#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	147	0.847014	0.802655	0.00489656
	148	0.811065	0.802712	0.0048638
	149	0.830247	0.802897	0.00483467
	150	0.809954	0.802944	0.00480267
	151	0.806552	0.802968	0.00477092
	152	0.802909	0.802968	0.00473953
	153	0.795918	0.802921	0.00470878
	154	0.830564	0.803101	0.00468162
	155	0.858595	0.803459	0.00466509
	156	0.88881	0.804006	0.00466716
	157	0.863362	0.804384	0.00465272
	158	0.869319	0.804795	0.00464139
	159	0.874368	0.805233	0.00463278
	160	0.852321	0.805527	0.00461316
	161	0.849773	0.805802	0.00459269
	162	0.883265	0.80628	0.00458916
	163	0.895119	0.806825	0.00459326
	164	0.885201	0.807303	0.00459004
	165	0.841192	0.807508	0.00456682
	166	0.813837	0.807546	0.00453947
	167	0.822441	0.807636	0.00451316
	168	0.813126	0.807668	0.00448641
	169	0.79827	0.807613	0.00446021
	170	0.782459	0.807465	0.00443643
	171	0.795255	0.807393	0.00441106
	172	0.812222	0.807421	0.0043855
	173	0.779644	0.807261	0.00436309
	174	0.801784	0.807229	0.00433813
	175	0.821963	0.807314	0.00431416
	176	0.79581	0.807248	0.00429014
	177	0.809958	0.807264	0.00426593
	178	0.831696	0.807401	0.00424417
	179	0.82363	0.807491	0.00422143
	180	0.853522	0.807747	0.00420571
	181	0.844169	0.807948	0.00418729
	182	0.814903	0.807987	0.00416446
	183	0.818734	0.808045	0.00414211
	184	0.857145	0.808312	0.00412819
	185	0.846896	0.808521	0.00411114
	186	0.856824	0.80878	0.00409723
	187	0.865136	0.809082	0.00408639
	188	0.877224	0.809444	0.0040807
	189	0.869032	0.80976	0.00407127
	190	0.82107	0.809819	0.00405027
	191	0.79707	0.809752	0.00402962
	192	0.834008	0.809879	0.00401061
	193	0.834818	0.810008	0.00399191
	194	0.777045	0.809838	0.00397495
	195	0.77052	0.809636	0.00395967
	196	0.761214	0.809389	0.00394717
	197	0.766146	0.80917	0.00393323
	198	0.794419	0.809095	0.00391407
	199	0.812343	0.809112	0.00389444
	200	0.804439	0.809088	0.00387504
	201	0.820512	0.809145	0.00385618
	202	0.813443	0.809166	0.00383714
	203	0.80035	0.809123	0.00381849
	204	0.796196	0.80906	0.0038003
	205	0.793814	0.808985	0.00378249
	206	0.814232	0.809011	0.00376421
	207	0.802621	0.80898	0.00374615
	208	0.820628	0.809036	0.00372856
	209	0.812945	0.809054	0.00371077
	210	0.835295	0.809179	0.0036952
	211	0.816821	0.809216	0.00367786
	212	0.787684	0.809114	0.00366192
	213	0.785427	0.809003	0.00364641
	214	0.80552	0.808987	0.00362941
	215	0.816008	0.809019	0.00361268
	216	0.85223	0.809219	0.00360149
	217	0.843762	0.809378	0.00358841
	218	0.80741	0.809369	0.00357196
	219	0.807246	0.80936	0.00355566
	220	0.833859	0.809471	0.00354124
	221	0.792507	0.809394	0.00352605
	222	0.786667	0.809292	0.00351165
	223	0.765386	0.809095	0.00350142
	224	0.755231	0.808855	0.00349404
	225	0.764833	0.808659	0.00348398
	226	0.784174	0.808551	0.00347025
	227	0.77809	0.808416	0.00345755
	228	0.779057	0.808288	0.00344479
	229	0.810621	0.808298	0.00342976
	230	0.793345	0.808233	0.00341546
	231	0.792079	0.808163	0.00340139
	232	0.778204	0.808034	0.00338918
	233	0.793848	0.807973	0.00337518
	234	0.853267	0.808166	0.00336631
	235	0.832056	0.808268	0.00335352
	236	0.849892	0.808444	0.00334394
	237	0.823993	0.80851	0.00333047
	238	0.805235	0.808496	0.00331651
	239	0.815637	0.808526	0.00330277
	240	0.816607	0.80856	0.00328918
	241	0.809564	0.808564	0.00327553
	242	0.834906	0.808673	0.0032638
	243	0.833648	0.808776	0.00325199
	244	0.802907	0.808752	0.00323875
	245	0.795578	0.808698	0.00322598
	246	0.857951	0.808898	0.00321907
	247	0.865387	0.809127	0.00321415
	248	0.868917	0.809368	0.00321022
	249	0.900628	0.809734	0.00321818
	250	0.870077	0.809976	0.00321435
	251	0.84019	0.810096	0.0032038
	252	0.850512	0.810256	0.0031951
	253	0.885912	0.810556	0.00319643
	254	0.917349	0.810976	0.00321138
	255	0.887661	0.811277	0.00321283
