#	BLOCK:	ACTUAL_T:	T_AVE:	ERROR:
	146	0.358313	0.357157	0.000177816
	147	0.356392	0.357151	0.000176682
	148	0.358147	0.357158	0.000175616
	149	0.356053	0.357151	0.000174594
	150	0.357579	0.357154	0.000173454
	151	0.355827	0.357145	0.000172527
	152	0.357013	0.357144	0.000171394
	153	0.357426	0.357146	0.000170284
	154	0.358803	0.357157	0.000169518
	155	0.356495	0.357152	0.000168478
	156	0.357135	0.357152	0.000167398
	157	0.359506	0.357167	0.000167002
	158	0.357499	0.357169	0.000165958
	159	0.354323	0.357151	0.000165877
	160	0.359709	0.357167	0.000165609
	161	0.356044	0.35716	0.000164727
	162	0.358853	0.357171	0.000164041
	163	0.35416	0.357152	0.000164072
	164	0.35732	0.357153	0.000163074
	165	0.360111	0.357171	0.000163068
	166	0.354908	0.357158	0.000162655
	167	0.35927	0.35717	0.000162172
	168	0.356942	0.357169	0.000161212
	169	0.35516	0.357157	0.000160696
	170	0.359065	0.357168	0.000160143
	171	0.356503	0.357164	0.000159253
	172	0.357736	0.357168	0.000158362
	173	0.357508	0.35717	0.000157459
	174	0.359008	0.35718	0.000156908
	175	0.356855	0.357178	0.000156022
	176	0.356931	0.357177	0.000155142
	177	0.358827	0.357186	0.000154546
	178	0.355665	0.357178	0.000153914
	179	0.356424	0.357174	0.000153111
	180	0.360452	0.357192	0.00015334
	181	0.358703	0.3572	0.00015272
	182	0.354066	0.357183	0.000152849
	183	0.35959	0.357196	0.000152578
	184	0.357387	0.357197	0.000151753
	185	0.354045	0.35718	0.000151886
	186	0.355895	0.357173	0.000151226
	187	0.360842	0.357193	0.000151685
	188	0.35543	0.357183	0.000151167
	189	0.35517	0.357173	0.000150743
	190	0.357383	0.357174	0.000149953
	191	0.359712	0.357187	0.000149756
	192	0.353558	0.357168	0.000150164
	193	0.358776	0.357177	0.000149617
	194	0.356543	0.357173	0.000148881
	195	0.358594	0.357181	0.000148296
	196	0.358137	0.357185	0.00014762
	197	0.352562	0.357162	0.000148724
	198	0.359967	0.357176	0.000148646
	199	0.354145	0.357161	0.000148678
	200	0.359499	0.357173	0.000148393
	201	0.356137	0.357167	0.000147744
	202	0.357128	0.357167	0.000147013
	203	0.359317	0.357178	0.00014667
	204	0.356833	0.357176	0.000145961
	205	0.356807	0.357174	0.00014526
	206	0.359384	0.357185	0.00014495
	207	0.354061	0.35717	0.000145033
	208	0.359671	0.357182	0.000144834
	209	0.354586	0.35717	0.000144672
	210	0.359	0.357178	0.000144246
	211	0.355707	0.357171	0.000143731
	212	0.359277	0.357181	0.000143395
	213	0.355083	0.357171	0.00014306
	214	0.359654	0.357183	0.000142861
	215	0.354994	0.357173	0.000142559
	216	0.358149	0.357177	0.000141971
	217	0.359148	0.357186	0.000141607
	218	0.353105	0.357168	0.000142189
	219	0.358332	0.357173	0.000141639
	220	0.358038	0.357177	0.00014105
	221	0.3583	0.357182	0.000140504
	222	0.358978	0.35719	0.000140103
	223	0.354099	0.357176	0.000140159
	224	0.35736	0.357177	0.000139536
	225	0.35738	0.357178	0.000138918
	226	0.356268	0.357174	0.000138362
