0	6.13404
1	6.13404
2	6.13404
3	6.13404
4	6.13404
5	6.13404
6	6.13404
7	6.13404
8	6.13404
9	6.13404
10	6.13404
11	6.13404
12	6.13404
13	6.13404
14	6.13404
15	6.13404
16	6.13404
17	6.13404
18	6.13404
19	6.13404
20	6.13404
21	6.13404
22	6.13404
23	6.13404
24	6.13404
25	6.13404
26	6.13404
27	6.13404
28	6.13404
29	6.13404
30	6.13404
31	6.13404
32	6.13404
33	6.13404
34	6.13404
35	6.13404
36	6.13404
37	6.13404
38	6.13404
39	6.13404
40	6.13418
41	6.13418
42	6.23423
43	6.29085
44	6.29085
45	6.29085
46	6.29085
47	6.29085
48	6.29085
49	6.29085
50	6.29085
51	6.29085
52	6.33434
53	6.33434
54	6.33434
55	6.33434
56	6.33434
57	6.33434
58	6.33434
59	6.59093
60	6.59093
61	6.71877
62	6.7318
63	6.7318
64	6.78994
65	6.84647
66	6.84647
67	6.84647
68	6.84647
69	6.84647
70	6.88884
71	6.94933
72	6.94933
73	6.94933
74	6.94933
75	6.95272
76	6.99993
77	7.10614
78	7.11126
79	7.20588
80	7.46151
81	7.46151
82	7.46225
83	7.63507
84	7.66176
85	7.71498
86	7.71803
87	7.71803
88	7.71803
89	7.75016
90	7.75016
91	7.95046
92	8.12586
93	8.14778
94	8.19312
95	8.2662
96	8.31843
97	8.58037
98	8.58037
99	9.6332
