0	6.61827
1	6.61827
2	6.61827
3	6.61827
4	6.61827
5	6.61827
6	6.61827
7	6.61827
8	6.61827
9	6.61827
10	6.61827
11	6.61827
12	6.61827
13	6.61827
14	6.61827
15	6.61827
16	6.61827
17	6.61827
18	6.61827
19	6.61827
20	6.61827
21	6.61827
22	6.61827
23	6.61827
24	6.61827
25	6.61827
26	6.61827
27	6.61827
28	6.61827
29	6.61827
30	6.61827
31	6.61827
32	6.61827
33	6.61827
34	6.61827
35	6.61827
36	6.61827
37	6.61827
38	6.61827
39	6.61827
40	6.61827
41	6.61827
42	6.61827
43	6.61827
44	6.61827
45	6.61827
46	6.61827
47	6.61827
48	6.61827
49	6.61827
50	6.61827
51	6.61827
52	6.61827
53	6.61827
54	6.61827
55	6.61827
56	6.61827
57	6.61827
58	6.61827
59	6.61827
60	6.61827
61	6.61827
62	6.61827
63	6.61827
64	6.61827
65	6.61827
66	6.61827
67	6.61827
68	6.61827
69	6.61827
70	6.61827
71	6.61827
72	6.61827
73	6.61827
74	6.61827
75	6.61827
76	6.61827
77	6.61827
78	6.61827
79	6.61827
80	6.61827
81	6.61827
82	6.61827
83	6.61827
84	6.61827
85	6.61827
86	6.61827
87	6.76635
88	6.76635
89	6.76635
90	6.76635
91	6.76635
92	6.76635
93	6.76635
94	6.76635
95	6.76635
96	6.76635
97	6.76635
98	6.76635
99	6.76635
100	6.76635
101	6.76635
102	6.76635
103	6.76635
104	6.76635
105	6.76635
106	6.76635
107	6.76635
108	6.76635
109	6.76635
110	6.76635
111	6.76635
112	6.76635
113	6.76635
114	6.76635
115	6.76635
116	6.76635
117	6.76635
118	6.76635
119	6.76635
120	6.76635
121	6.76635
122	6.76635
123	6.76635
124	6.76635
125	6.76635
126	6.76635
127	6.76635
128	6.76635
129	6.76635
130	6.76635
131	6.76635
132	6.76635
133	6.76635
134	6.76635
135	6.76635
136	6.76635
137	6.76635
138	6.76635
139	6.76635
140	6.76635
141	6.76635
142	6.76635
143	6.76635
144	6.76635
145	6.76635
146	6.76635
147	6.76635
148	6.76635
149	6.76635
150	6.76635
151	6.76635
152	6.76635
153	6.76635
154	6.76635
155	6.76635
156	6.76635
157	6.76635
158	6.76635
159	6.76635
160	6.76635
161	6.76635
162	6.76635
163	6.76635
164	6.76635
165	6.76635
166	6.76635
167	6.76635
168	6.76635
169	6.76635
170	6.76635
171	6.76635
172	6.76635
173	6.76635
174	6.76635
175	6.76635
176	6.76635
177	6.76635
178	6.76635
179	6.76635
180	6.76635
181	6.76635
182	8.86526
183	9.57082
184	9.57082
185	9.61773
186	9.67649
187	10.1175
188	10.5886
189	10.9988
190	11.1424
191	11.8071
192	11.9692
193	12.1266
194	12.5404
195	13.7138
196	15.1771
197	15.3661
198	16.2681
199	18.1301
