0	10.375
1	10.375
2	10.375
3	10.375
4	10.375
5	10.375
6	10.375
7	10.375
8	10.375
9	10.375
10	10.375
11	10.6771
12	10.6771
13	10.6771
14	10.6771
15	10.6771
16	10.6771
17	10.6771
18	10.6771
19	10.6771
20	10.6771
21	10.6771
22	10.6771
23	10.6771
24	10.6771
25	10.6771
26	10.6771
27	10.6771
28	10.6771
29	10.6771
30	10.6771
31	10.6771
32	10.6771
33	10.6771
34	10.6771
35	10.6771
36	10.6771
37	10.6771
38	10.6771
39	10.6771
40	10.6771
41	10.6771
42	10.6771
43	10.6771
44	10.6771
45	10.6771
46	10.6771
47	10.6771
48	10.6771
49	10.6771
50	10.6771
51	10.6771
52	10.6771
53	10.6771
54	10.6771
55	10.6771
56	10.6771
57	10.6771
58	10.6771
59	10.6771
60	10.6771
61	10.6771
62	10.6771
63	10.6771
64	10.6771
65	10.7761
66	10.9418
67	11.5674
68	11.6197
69	11.6197
70	11.6197
71	12.3101
72	12.407
73	12.7494
74	12.9481
75	13.0888
76	13.0888
77	13.2907
78	13.3549
79	13.4835
80	13.4835
81	13.4835
82	13.4835
83	13.6231
84	13.8549
85	14.3437
86	14.3437
87	14.3437
88	14.3437
89	14.3437
90	14.3437
91	14.3437
92	14.3695
93	14.6236
94	15.1535
95	15.1535
96	15.3738
97	16.3208
98	17.1739
99	17.1749
