0	6.13404
1	6.13404
2	6.13404
3	6.13404
4	6.13404
5	6.13404
6	6.13404
7	6.13404
8	6.13404
9	6.13404
10	6.13404
11	6.13404
12	6.13404
13	6.13404
14	6.13404
15	6.13404
16	6.13404
17	6.13404
18	6.13404
19	6.13404
20	6.13404
21	6.13404
22	6.13404
23	6.13404
24	6.13404
25	6.13404
26	6.13404
27	6.13404
28	6.13404
29	6.13404
30	6.13404
31	6.13404
32	6.13404
33	6.13404
34	6.13404
35	6.13404
36	6.13404
37	6.13404
38	6.13404
39	6.13404
40	6.13404
41	6.13404
42	6.13404
43	6.13404
44	6.13404
45	6.13404
46	6.29085
47	6.29085
48	6.29085
49	6.29085
50	6.29085
51	6.29085
52	6.29085
53	6.29085
54	6.29085
55	6.33434
56	6.33434
57	6.33434
58	6.33434
59	6.33434
60	6.33434
61	6.59093
62	6.59093
63	6.7318
64	6.7318
65	6.84647
66	6.86392
67	6.92627
68	6.92627
69	6.92627
70	7.14222
71	7.4317
72	7.57941
73	7.75016
74	7.75016
75	7.82835
76	7.89858
77	7.91526
78	8.07703
79	8.07703
80	8.07703
81	8.07703
82	8.07703
83	8.07703
84	8.07703
85	8.07703
86	8.07703
87	8.12586
88	8.12586
89	8.14778
90	8.14778
91	8.14778
92	8.46755
93	8.61438
94	8.61438
95	8.97654
96	9.36077
97	9.64522
98	9.74753
99	9.82685
