0	10.375
1	10.375
2	10.375
3	10.375
4	10.375
5	10.375
6	10.375
7	10.375
8	10.375
9	10.375
10	10.375
11	10.375
12	10.375
13	10.375
14	10.375
15	10.375
16	10.375
17	10.375
18	10.375
19	10.375
20	10.375
21	10.375
22	10.375
23	10.375
24	10.375
25	10.375
26	10.375
27	10.375
28	10.375
29	10.375
30	10.375
31	10.375
32	10.375
33	10.375
34	10.375
35	10.375
36	10.375
37	10.375
38	10.375
39	10.375
40	10.375
41	10.375
42	10.5832
43	10.6771
44	10.6771
45	10.6771
46	10.6771
47	10.6771
48	10.6771
49	10.6771
50	10.6771
51	11.3176
52	11.3176
53	11.3176
54	11.3176
55	11.3176
56	11.7961
57	11.7961
58	12.0813
59	12.0813
60	12.0991
61	12.0991
62	12.3576
63	12.3576
64	12.3576
65	12.3576
66	12.379
67	12.5703
68	12.6597
69	12.6597
70	12.6597
71	12.9204
72	12.9204
73	13.1814
74	13.1814
75	13.3322
76	13.4835
77	13.4835
78	13.4835
79	13.4835
80	13.4867
81	13.7723
82	13.8549
83	13.8549
84	14.0416
85	14.0416
86	14.1117
87	14.3437
88	14.3695
89	14.4786
90	14.8781
91	15.393
92	15.393
93	15.7394
94	15.9882
95	16.0139
96	16.8728
97	17.0429
98	17.0689
99	18.1148
