0	8.66435
1	8.66435
2	8.66435
3	8.66435
4	8.66435
5	8.66435
6	8.66435
7	8.66435
8	8.66435
9	8.66435
10	8.66435
11	8.66435
12	8.66435
13	8.66435
14	8.66435
15	8.66435
16	8.66435
17	8.66435
18	8.66435
19	8.66435
20	8.66435
21	8.66435
22	8.66435
23	8.66435
24	8.66435
25	8.66435
26	8.66435
27	8.66435
28	8.66435
29	8.66435
30	8.66435
31	8.66435
32	8.66435
33	8.66435
34	8.66435
35	8.66435
36	8.66435
37	8.66435
38	8.66435
39	8.66435
40	8.66435
41	8.66435
42	8.66435
43	8.66435
44	8.66435
45	8.66435
46	8.66435
47	8.66435
48	8.66435
49	8.66435
50	8.66435
51	8.66435
52	8.66435
53	8.66435
54	8.66435
55	8.66435
56	8.66435
57	8.66435
58	8.66435
59	8.66435
60	8.66435
61	8.66435
62	8.66435
63	8.66435
64	8.66435
65	8.66435
66	8.66435
67	8.66435
68	8.66435
69	8.66435
70	8.66435
71	8.66435
72	8.66435
73	8.66435
74	8.66435
75	8.66435
76	8.66435
77	8.66435
78	8.66435
79	8.66435
80	8.66435
81	8.66435
82	8.66435
83	8.66435
84	8.66435
85	8.66435
86	8.66435
87	8.66435
88	8.66435
89	8.66435
90	8.66435
91	8.66435
92	8.66435
93	8.66435
94	8.66435
95	8.66435
96	8.66435
97	8.66435
98	8.66435
99	8.66435
100	8.66435
101	8.66435
102	8.66435
103	8.66435
104	8.66435
105	8.96348
106	8.96348
107	8.96348
108	8.96348
109	8.96348
110	8.96348
111	8.96348
112	8.96348
113	8.96348
114	8.96348
115	8.96348
116	8.96348
117	8.96348
118	8.96348
119	8.96348
120	8.96348
121	8.96348
122	8.96348
123	8.96348
124	8.96348
125	8.96348
126	8.96348
127	8.96348
128	8.96348
129	8.96348
130	8.96348
131	8.96348
132	8.96348
133	8.96348
134	8.96348
135	8.96348
136	8.96348
137	8.96348
138	8.96348
139	8.96348
140	8.96348
141	8.96348
142	8.96348
143	8.96348
144	8.96348
145	8.96348
146	8.96348
147	8.96348
148	8.96348
149	8.96348
150	8.96348
151	8.96348
152	8.96348
153	8.96348
154	8.96348
155	8.96348
156	8.96348
157	8.96348
158	8.96348
159	8.96348
160	8.96348
161	8.96348
162	8.96348
163	8.96348
164	8.96348
165	8.96348
166	8.96348
167	8.96348
168	8.96348
169	8.96348
170	8.96348
171	8.96348
172	8.96348
173	8.96348
174	8.96348
175	8.96348
176	8.96348
177	8.96348
178	8.96441
179	8.96729
180	9.45591
181	9.53754
182	9.6404
183	10.3834
184	10.7929
185	11.0298
186	11.0308
187	11.8172
188	12.1344
189	12.6156
190	12.7549
191	13.0151
192	13.0339
193	13.1731
194	13.3667
195	14.2576
196	14.318
197	14.983
198	14.983
199	17.4972
