0	8.24238
1	8.24238
2	8.24238
3	8.24238
4	8.24238
5	8.24238
6	8.24238
7	8.24238
8	8.24238
9	8.24238
10	8.24238
11	8.24238
12	8.24238
13	8.24238
14	8.24238
15	8.24238
16	8.24238
17	8.24238
18	8.24238
19	8.24238
20	8.24238
21	8.24238
22	8.24238
23	8.24238
24	8.24238
25	8.24238
26	8.24238
27	8.24238
28	8.24238
29	8.24238
30	8.24238
31	8.24238
32	8.24238
33	8.24238
34	8.24238
35	8.24238
36	8.24238
37	8.24238
38	8.24238
39	8.24238
40	8.24238
41	8.24238
42	8.24238
43	8.24238
44	8.24238
45	8.24238
46	8.24238
47	8.24238
48	8.24238
49	8.24238
50	8.24238
51	8.24238
52	8.24238
53	8.24238
54	8.24238
55	8.24238
56	8.24238
57	8.24238
58	8.24238
59	8.24238
60	8.24238
61	8.24238
62	8.24238
63	8.24238
64	8.24238
65	8.24238
66	8.24238
67	8.24238
68	8.24238
69	8.24238
70	8.24238
71	8.24238
72	8.24238
73	8.24238
74	8.24238
75	8.24238
76	8.24238
77	8.24238
78	8.24238
79	8.24238
80	8.24238
81	8.24238
82	8.24238
83	8.24238
84	8.24238
85	8.24238
86	8.27578
87	8.27578
88	8.27578
89	8.27578
90	8.27578
91	8.27578
92	8.27578
93	8.27578
94	8.27578
95	8.27578
96	8.27578
97	8.27578
98	8.27578
99	8.27578
100	8.27578
101	8.27578
102	8.27578
103	8.27578
104	8.27578
105	8.27578
106	8.27578
107	8.27578
108	8.27578
109	8.27578
110	8.27578
111	8.27578
112	8.27578
113	8.27578
114	8.27578
115	8.27578
116	8.27578
117	8.27578
118	8.27578
119	8.27578
120	8.27578
121	8.27578
122	8.27578
123	8.27578
124	8.27578
125	8.27578
126	8.27578
127	8.27578
128	8.27578
129	8.27578
130	8.27578
131	8.27578
132	8.27578
133	8.27578
134	8.27578
135	8.27578
136	8.27578
137	8.27578
138	8.27578
139	8.27578
140	8.27578
141	8.27578
142	8.27578
143	8.27578
144	8.27578
145	8.27578
146	8.27578
147	8.27578
148	8.27578
149	8.27578
150	8.27578
151	8.27578
152	8.27578
153	8.27578
154	8.27578
155	8.27578
156	8.27578
157	8.27578
158	8.27578
159	8.27578
160	8.27578
161	8.27578
162	8.27578
163	8.27578
164	8.27578
165	8.27578
166	8.27578
167	8.27578
168	8.27578
169	8.27578
170	8.31942
171	8.31942
172	8.33565
173	8.33565
174	8.33565
175	8.65067
176	8.78851
177	8.81546
178	8.9196
179	8.9519
180	9.02569
181	9.04762
182	9.04762
183	9.06359
184	9.22237
185	9.24006
186	9.27365
187	9.40433
188	9.48018
189	9.7074
190	9.77091
191	9.77091
192	9.82212
193	9.89365
194	10.0129
195	10.0226
196	10.1616
197	10.725
198	10.9037
199	10.9101
