0	5.71535
1	5.71535
2	5.71535
3	5.71535
4	5.71535
5	5.71535
6	5.71535
7	5.71535
8	5.71535
9	5.71535
10	5.71535
11	5.71535
12	5.71535
13	5.71535
14	5.71535
15	5.71535
16	5.71535
17	5.71535
18	5.71535
19	5.71535
20	5.71535
21	5.71535
22	5.71535
23	5.71535
24	5.71535
25	5.71535
26	5.71535
27	5.71535
28	5.71535
29	5.71535
30	5.71535
31	5.71535
32	5.71535
33	5.71535
34	5.71535
35	5.71535
36	5.71535
37	5.71535
38	5.71535
39	5.71535
40	5.71535
41	5.71535
42	5.71535
43	5.71535
44	5.71535
45	5.71535
46	5.71535
47	5.71535
48	5.71535
49	5.71535
50	5.71535
51	5.71535
52	5.71535
53	5.71535
54	5.71535
55	5.71535
56	5.71535
57	5.71535
58	5.71535
59	5.71535
60	5.71535
61	5.71535
62	5.71535
63	5.71535
64	5.71535
65	5.71535
66	5.71535
67	5.71535
68	5.71535
69	5.71535
70	5.71535
71	5.71535
72	5.71535
73	5.71535
74	5.71535
75	5.71535
76	5.71535
77	5.71535
78	5.71535
79	5.71535
80	5.71535
81	5.71535
82	5.71535
83	5.71535
84	5.71535
85	5.71535
86	5.71535
87	5.71535
88	5.71535
89	5.71535
90	5.71535
91	5.71535
92	5.71535
93	5.71535
94	5.71535
95	5.71535
96	5.71535
97	5.71535
98	5.71535
99	5.71535
100	5.71535
101	5.71535
102	5.71535
103	5.71535
104	5.71535
105	5.71535
106	5.71535
107	5.71535
108	5.71535
109	5.71535
110	5.73844
111	5.73844
112	5.73844
113	5.73844
114	5.73844
115	5.73844
116	5.73844
117	5.73844
118	5.73844
119	5.73844
120	5.73844
121	5.73844
122	5.73844
123	5.73844
124	5.73844
125	5.73844
126	5.73844
127	5.73844
128	5.73844
129	5.73844
130	5.73844
131	5.73844
132	5.73844
133	5.73844
134	5.73844
135	5.73844
136	5.73844
137	5.73844
138	5.73844
139	5.73844
140	5.73844
141	5.73844
142	5.73844
143	5.73844
144	5.73844
145	5.73844
146	5.73844
147	5.73844
148	5.73844
149	5.73844
150	5.73844
151	5.73844
152	5.73844
153	5.73844
154	5.73844
155	5.73844
156	5.73844
157	5.73844
158	5.73844
159	5.73844
160	5.73844
161	5.73844
162	5.73844
163	5.73844
164	5.73844
165	5.73844
166	5.73844
167	5.73844
168	5.73844
169	5.73844
170	5.73844
171	5.73844
172	5.73844
173	5.73844
174	5.73844
175	5.73844
176	5.73844
177	5.73844
178	5.73844
179	5.73844
180	5.73844
181	5.73844
182	5.7432
183	5.7432
184	5.7432
185	5.78931
186	5.78931
187	6.26204
188	6.85951
189	6.91387
190	6.91863
191	6.93905
192	7.27894
193	7.44876
194	7.74173
195	7.75905
196	7.99595
197	8.03859
198	8.19065
199	9.07148
