0	8.01596
1	8.01596
2	8.01596
3	8.01596
4	8.01596
5	8.01596
6	8.01596
7	8.01596
8	8.01596
9	8.01596
10	8.01596
11	8.01596
12	8.01596
13	8.01596
14	8.01596
15	8.01596
16	8.01596
17	8.01596
18	8.01596
19	8.01596
20	8.01596
21	8.01596
22	8.01596
23	8.01596
24	8.01596
25	8.01596
26	8.01596
27	8.01596
28	8.01596
29	8.01596
30	8.01596
31	8.01596
32	8.01596
33	8.01596
34	8.01596
35	8.01596
36	8.01596
37	8.01596
38	8.01596
39	8.01596
40	8.01596
41	8.01596
42	8.01596
43	8.01596
44	8.01596
45	8.01596
46	8.01596
47	8.01596
48	8.01596
49	8.01596
50	8.01596
51	8.01596
52	8.01596
53	8.01596
54	8.01596
55	8.01596
56	8.01596
57	8.01596
58	8.01596
59	8.01596
60	8.01596
61	8.01596
62	8.01596
63	8.01596
64	8.01596
65	8.01596
66	8.01596
67	8.01596
68	8.01596
69	8.01596
70	8.01596
71	8.01596
72	8.01596
73	8.01596
74	8.01596
75	8.01596
76	8.01596
77	8.01596
78	8.01596
79	8.01596
80	8.01596
81	8.01596
82	8.01596
83	8.01596
84	8.01596
85	8.01596
86	8.01596
87	8.01596
88	8.01596
89	8.01596
90	8.01596
91	8.01596
92	8.01596
93	8.01596
94	8.01596
95	8.01596
96	8.01596
97	8.01596
98	8.01596
99	8.01596
100	8.01596
101	8.01596
102	8.01596
103	8.01596
104	8.01596
105	8.01596
106	8.19151
107	8.19151
108	8.19151
109	8.19151
110	8.19151
111	8.19151
112	8.19151
113	8.19151
114	8.19151
115	8.19151
116	8.19151
117	8.19151
118	8.19151
119	8.19151
120	8.19151
121	8.19151
122	8.19151
123	8.19151
124	8.19151
125	8.19151
126	8.19151
127	8.21911
128	8.21911
129	8.21911
130	8.21911
131	8.21911
132	8.24238
133	8.24238
134	8.24238
135	8.24238
136	8.24238
137	8.24238
138	8.24238
139	8.24238
140	8.24238
141	8.24238
142	8.24238
143	8.24238
144	8.24238
145	8.24238
146	8.24238
147	8.24238
148	8.24238
149	8.24238
150	8.24238
151	8.24238
152	8.24238
153	8.24238
154	8.24238
155	8.24238
156	8.24238
157	8.24238
158	8.24238
159	8.24238
160	8.24238
161	8.24238
162	8.24238
163	8.24238
164	8.24238
165	8.24238
166	8.24238
167	8.27578
168	8.27578
169	8.27578
170	8.27578
171	8.27578
172	8.27578
173	8.27578
174	8.27578
175	8.27578
176	8.32429
177	8.39949
178	8.40856
179	8.72237
180	8.78071
181	8.78071
182	8.78413
183	8.9196
184	9.07243
185	9.15405
186	9.20528
187	9.26786
188	9.39711
189	9.39711
190	9.40433
191	9.48018
192	9.56183
193	9.56584
194	9.61479
195	9.61479
196	10.1616
197	10.4467
198	10.9037
199	10.9353
