0	5.12808
1	5.12808
2	5.12808
3	5.12808
4	5.12808
5	5.12808
6	5.12808
7	5.12808
8	5.12808
9	5.12808
10	5.12808
11	5.12808
12	5.12808
13	5.12808
14	5.12808
15	5.12808
16	5.12808
17	5.12808
18	5.12808
19	5.12808
20	5.12808
21	5.12808
22	5.12808
23	5.12808
24	5.12808
25	5.12808
26	5.12808
27	5.12808
28	5.12808
29	5.12808
30	5.12808
31	5.12808
32	5.12808
33	5.12808
34	5.12808
35	5.12808
36	5.12808
37	5.12808
38	5.12808
39	5.12808
40	5.12808
41	5.12808
42	5.12808
43	5.12808
44	5.12808
45	5.12808
46	5.12808
47	5.12808
48	5.12808
49	5.12808
50	5.12808
51	5.12808
52	5.12808
53	5.12808
54	5.12808
55	5.12808
56	5.12808
57	5.12808
58	5.12808
59	5.12808
60	5.12808
61	5.12808
62	5.12808
63	5.12808
64	5.12808
65	5.12808
66	5.12808
67	5.12808
68	5.12808
69	5.12808
70	5.12808
71	5.12808
72	5.12808
73	5.12808
74	5.12808
75	5.12808
76	5.12808
77	5.12808
78	5.12808
79	5.12808
80	5.12808
81	5.12808
82	5.12808
83	5.12808
84	5.12808
85	5.12808
86	5.12808
87	5.12808
88	5.12808
89	5.12808
90	5.12808
91	5.12808
92	5.12808
93	5.12808
94	5.12808
95	5.12808
96	5.12808
97	5.12808
98	5.12808
99	5.12808
100	5.12808
101	5.12808
102	5.12808
103	5.12808
104	5.12808
105	5.12808
106	5.12808
107	5.12808
108	5.12808
109	5.12808
110	5.12808
111	5.12808
112	5.12808
113	5.12808
114	5.12808
115	5.12808
116	5.12808
117	5.12808
118	5.12808
119	5.12808
120	5.12808
121	5.12808
122	5.12808
123	5.12808
124	5.12808
125	5.12808
126	5.12808
127	5.12808
128	5.12808
129	5.12808
130	5.12808
131	5.12808
132	5.12808
133	5.12808
134	5.12808
135	5.12808
136	5.12808
137	5.12808
138	5.12808
139	5.12808
140	5.12808
141	5.12808
142	5.21445
143	5.21445
144	5.21445
145	5.21445
146	5.21445
147	5.21445
148	5.21445
149	5.21445
150	5.21445
151	5.21445
152	5.21445
153	5.21445
154	5.21445
155	5.21445
156	5.21445
157	5.21445
158	5.21445
159	5.21445
160	5.21445
161	5.21445
162	5.21445
163	5.21445
164	5.21445
165	5.21445
166	5.21445
167	5.21445
168	5.21445
169	5.21445
170	5.21445
171	5.21445
172	5.21445
173	5.21445
174	5.21445
175	5.21445
176	5.21445
177	5.21445
178	5.21445
179	5.55558
180	5.55558
181	5.55558
182	5.64778
183	5.70028
184	5.70028
185	5.70028
186	5.70028
187	5.81958
188	5.89934
189	6.09653
190	6.09653
191	6.11662
192	6.14907
193	6.53678
194	6.77971
195	6.77971
196	6.98053
197	7.11477
198	7.99125
199	7.99125
