0	5.1353
1	5.1353
2	5.1353
3	5.1353
4	5.1353
5	5.1353
6	5.1353
7	5.1353
8	5.1353
9	5.1353
10	5.1353
11	5.1353
12	5.1353
13	5.1353
14	5.1353
15	5.1353
16	5.1353
17	5.1353
18	5.1353
19	5.1353
20	5.1353
21	5.1353
22	5.1353
23	5.1353
24	5.1353
25	5.1353
26	5.1353
27	5.1353
28	5.1353
29	5.1353
30	5.1353
31	5.1353
32	5.1353
33	5.1353
34	5.1353
35	5.1353
36	5.1353
37	5.1353
38	5.1353
39	5.1353
40	5.1353
41	5.1353
42	5.1353
43	5.1353
44	5.1353
45	5.1353
46	5.1353
47	5.1353
48	5.1353
49	5.1353
50	5.1353
51	5.1353
52	5.1353
53	5.1353
54	5.1353
55	5.1353
56	5.1353
57	5.1353
58	5.1353
59	5.1353
60	5.1353
61	5.1353
62	5.1353
63	5.1353
64	5.1353
65	5.1353
66	5.1353
67	5.1353
68	5.1353
69	5.1353
70	5.1353
71	5.1353
72	5.1353
73	5.1353
74	5.1353
75	5.1353
76	5.1353
77	5.1353
78	5.1353
79	5.1353
80	5.1353
81	5.1353
82	5.1353
83	5.1353
84	5.1353
85	5.1353
86	5.1353
87	5.1353
88	5.1353
89	5.1353
90	5.1353
91	5.1353
92	5.1353
93	5.1353
94	5.1353
95	5.1353
96	5.1353
97	5.21239
98	6.14761
99	6.99979
