0	5.64813
1	5.64813
2	5.64813
3	5.64813
4	5.64813
5	5.64813
6	5.64813
7	5.64813
8	5.64813
9	5.64813
10	5.64813
11	5.64813
12	5.64813
13	5.64813
14	5.64813
15	5.64813
16	5.64813
17	5.64813
18	5.64813
19	5.64813
20	5.64813
21	5.64813
22	5.64813
23	5.64813
24	5.64813
25	5.64813
26	5.64813
27	5.64813
28	5.64813
29	5.64813
30	5.64813
31	5.64813
32	5.64813
33	5.64813
34	5.64813
35	5.64813
36	5.64813
37	5.64813
38	5.64813
39	5.64813
40	5.64813
41	5.64813
42	5.64813
43	5.64813
44	5.64813
45	5.64813
46	5.64813
47	5.64813
48	5.64813
49	5.64813
50	5.64813
51	5.64813
52	5.64813
53	5.64813
54	5.64813
55	5.64813
56	5.64813
57	5.64813
58	5.64813
59	5.64813
60	5.64813
61	5.64813
62	5.64813
63	5.64813
64	5.64813
65	5.64813
66	5.64813
67	5.64813
68	5.64813
69	5.64813
70	5.64813
71	5.64813
72	5.64813
73	5.64813
74	5.64813
75	5.64813
76	5.64813
77	5.64813
78	5.64813
79	5.64813
80	5.64813
81	5.64813
82	5.64813
83	5.64813
84	5.64813
85	5.64813
86	5.64813
87	5.64813
88	5.64813
89	5.64813
90	5.64813
91	5.64813
92	5.64813
93	5.64813
94	5.64813
95	5.64813
96	5.64813
97	5.64813
98	6.63665
99	8.00378
