0	7.44934
1	7.44934
2	7.44934
3	7.44934
4	7.44934
5	7.44934
6	7.44934
7	7.44934
8	7.44934
9	7.44934
10	7.44934
11	7.44934
12	7.44934
13	7.44934
14	7.44934
15	7.44934
16	7.44934
17	7.44934
18	7.44934
19	7.44934
20	7.44934
21	7.44934
22	7.44934
23	7.44934
24	7.44934
25	7.44934
26	7.44934
27	7.44934
28	7.44934
29	7.44934
30	7.44934
31	7.44934
32	7.44934
33	7.44934
34	7.44934
35	7.44934
36	7.44934
37	7.44934
38	7.44934
39	7.44934
40	7.44934
41	7.44934
42	7.44934
43	7.44934
44	7.44934
45	7.44934
46	7.44934
47	7.44934
48	7.44934
49	7.44934
50	7.44934
51	7.44934
52	7.44934
53	7.44934
54	7.44934
55	7.44934
56	7.44934
57	7.44934
58	7.44934
59	7.44934
60	7.44934
61	7.44934
62	7.44934
63	7.44934
64	7.44934
65	7.44934
66	7.44934
67	7.44934
68	7.44934
69	7.44934
70	7.44934
71	7.44934
72	7.44934
73	7.44934
74	7.44934
75	7.44934
76	7.44934
77	7.44934
78	7.44934
79	7.44934
80	7.44934
81	7.44934
82	7.44934
83	7.44934
84	7.44934
85	7.44934
86	7.44934
87	7.44934
88	7.44934
89	7.44934
90	7.44934
91	7.44934
92	7.44934
93	7.44934
94	7.44934
95	7.44934
96	7.44934
97	7.44934
98	7.44934
99	7.44934
100	7.47698
101	7.47698
102	7.47698
103	7.47698
104	7.47698
105	7.47698
106	7.47698
107	7.47698
108	7.62518
109	7.62518
110	7.62518
111	7.62518
112	7.65667
113	7.65667
114	7.65667
115	7.69492
116	7.69492
117	7.69492
118	7.69492
119	7.69492
120	7.69492
121	7.7277
122	7.7277
123	7.7277
124	7.7277
125	7.7277
126	7.7277
127	7.7277
128	7.7277
129	7.7277
130	7.7277
131	7.7277
132	7.7277
133	7.7277
134	7.7277
135	7.7277
136	7.7277
137	7.7277
138	7.7277
139	7.7277
140	7.7277
141	7.7277
142	7.7277
143	7.7277
144	7.7277
145	7.7277
146	7.7277
147	7.7277
148	7.7277
149	7.7277
150	7.7277
151	7.7277
152	7.7277
153	7.7277
154	7.7277
155	7.7277
156	7.7277
157	7.7277
158	7.7277
159	7.7277
160	7.7277
161	7.7277
162	7.7277
163	7.7277
164	7.7277
165	7.7277
166	7.73822
167	7.77744
168	7.77744
169	7.77744
170	7.77744
171	7.77744
172	7.77744
173	7.77857
174	7.77857
175	7.81391
176	7.87534
177	7.8821
178	8.2389
179	8.45435
180	8.47666
181	8.47666
182	8.48611
183	8.48611
184	8.57707
185	8.66412
186	8.67607
187	8.73937
188	8.75455
189	9.18078
190	9.40081
191	9.49969
192	9.60516
193	9.67898
194	9.68364
195	9.81633
196	10.162
197	10.4076
198	10.9544
199	11.5715
