0	5.35314
1	5.35314
2	5.35314
3	5.35314
4	5.35314
5	5.35314
6	5.35314
7	5.35314
8	5.35314
9	5.35314
10	5.35314
11	5.35314
12	5.35314
13	5.35314
14	5.35314
15	5.35314
16	5.35314
17	5.35314
18	5.35314
19	5.35314
20	5.35314
21	5.35314
22	5.35314
23	5.35314
24	5.35314
25	5.35314
26	5.35314
27	5.35314
28	5.35314
29	5.35314
30	5.35314
31	5.35314
32	5.35314
33	5.35314
34	5.35314
35	5.35314
36	5.35314
37	5.35314
38	5.35314
39	5.35314
40	5.35314
41	5.35314
42	5.35314
43	5.35314
44	5.35314
45	5.35314
46	5.35314
47	5.35314
48	5.35314
49	5.35314
50	5.35314
51	5.44052
52	5.44052
53	5.44052
54	5.44052
55	5.44052
56	5.44052
57	5.44052
58	5.44052
59	5.44052
60	5.44052
61	5.44052
62	5.44052
63	5.44052
64	5.44052
65	5.44052
66	5.44052
67	5.44052
68	5.44052
69	5.44052
70	5.44052
71	5.44052
72	5.44052
73	5.44052
74	5.44052
75	5.44052
76	5.44052
77	5.44052
78	5.44052
79	5.44052
80	5.44052
81	5.44052
82	5.44052
83	5.44052
84	5.44052
85	5.44052
86	5.44052
87	5.44052
88	5.44052
89	5.44052
90	5.44052
91	5.44052
92	5.44052
93	5.44052
94	5.44052
95	5.44052
96	6.40215
97	7.60626
98	7.60626
99	8.01071
