0	6.15612
1	6.15612
2	6.15612
3	6.15612
4	6.15612
5	6.15612
6	6.15612
7	6.15612
8	6.15612
9	6.15612
10	6.15612
11	6.15612
12	6.15612
13	6.15612
14	6.15612
15	6.15612
16	6.15612
17	6.15612
18	6.15612
19	6.15612
20	6.15612
21	6.15612
22	6.15612
23	6.15612
24	6.15612
25	6.15612
26	6.15612
27	6.15612
28	6.15612
29	6.15612
30	6.15612
31	6.15612
32	6.15612
33	6.15612
34	6.15612
35	6.15612
36	6.15612
37	6.15612
38	6.15612
39	6.15612
40	6.15612
41	6.15612
42	6.15612
43	6.15612
44	6.15612
45	6.15612
46	6.15612
47	6.15612
48	6.15612
49	6.15612
50	6.15612
51	6.15612
52	6.15612
53	6.15612
54	6.15612
55	6.15612
56	6.15612
57	6.15612
58	6.15612
59	6.15612
60	6.15612
61	6.15612
62	6.15612
63	6.15612
64	6.15612
65	6.15612
66	6.15612
67	6.15612
68	6.15612
69	6.15612
70	6.15612
71	6.15612
72	6.15612
73	6.15612
74	6.15612
75	6.15612
76	6.15612
77	6.15612
78	6.15612
79	6.15612
80	6.15612
81	6.15612
82	6.15612
83	6.15612
84	6.15612
85	6.15612
86	6.15612
87	6.15612
88	6.15612
89	6.15612
90	6.15612
91	6.15612
92	6.15612
93	6.33646
94	6.33646
95	6.33646
96	6.33646
97	6.33646
98	6.33646
99	6.33646
100	6.33646
101	6.33646
102	6.33646
103	6.34204
104	6.34204
105	6.34204
106	6.34204
107	6.34204
108	6.34204
109	6.34204
110	6.34204
111	6.34204
112	6.34204
113	6.34204
114	6.34204
115	6.34204
116	6.34204
117	6.34204
118	6.34204
119	6.34204
120	6.34204
121	6.34204
122	6.34204
123	6.34204
124	6.34204
125	6.34204
126	6.34204
127	6.34204
128	6.34204
129	6.34204
130	6.34204
131	6.34204
132	6.34204
133	6.34204
134	6.34204
135	6.34204
136	6.34204
137	6.34204
138	6.34204
139	6.34204
140	6.34204
141	6.34204
142	6.34204
143	6.34204
144	6.34204
145	6.34204
146	6.34204
147	6.34204
148	6.34204
149	6.34204
150	6.34204
151	6.34204
152	6.34204
153	6.34204
154	6.34204
155	6.34204
156	6.34204
157	6.34204
158	6.34204
159	6.34204
160	6.34204
161	6.34204
162	6.41611
163	6.41611
164	6.41611
165	6.41611
166	6.41611
167	6.41611
168	6.41611
169	6.41611
170	6.41611
171	6.41611
172	6.41611
173	6.41611
174	6.41611
175	6.41611
176	6.41611
177	6.41611
178	6.64607
179	6.64607
180	6.69265
181	6.69265
182	6.69265
183	6.88336
184	6.97937
185	6.97937
186	7.42194
187	7.59153
188	7.75714
189	8.01401
190	8.09876
191	8.13778
192	8.424
193	9.0662
194	9.21561
195	9.32469
196	9.47211
197	9.52855
198	9.63803
199	9.9195
