0	7.89285
1	7.89285
2	7.89285
3	7.89285
4	7.89285
5	7.89285
6	7.89285
7	7.89285
8	7.89285
9	7.89285
10	7.89285
11	7.89285
12	7.89285
13	7.89285
14	7.89285
15	7.89285
16	7.89285
17	7.89285
18	7.89285
19	7.89285
20	7.89285
21	7.89285
22	7.89285
23	7.89285
24	7.89285
25	7.89285
26	7.89285
27	7.89285
28	7.89285
29	7.89285
30	7.89285
31	7.89285
32	7.89285
33	7.89285
34	7.89285
35	7.89285
36	7.89285
37	7.89285
38	7.89285
39	7.89285
40	7.89285
41	7.89285
42	7.89285
43	7.89285
44	7.89285
45	7.89285
46	7.89285
47	7.89285
48	7.89285
49	7.89285
50	7.89285
51	7.89285
52	7.89285
53	7.89285
54	7.89285
55	7.89285
56	7.89285
57	7.89285
58	7.89285
59	7.89285
60	7.89285
61	7.89285
62	7.89285
63	7.89285
64	7.89285
65	7.89285
66	7.89285
67	7.89285
68	7.89285
69	7.89285
70	7.89285
71	7.89285
72	7.89285
73	7.89285
74	7.89285
75	7.89285
76	7.89285
77	7.89285
78	7.89285
79	7.89285
80	7.89285
81	7.89285
82	7.89285
83	7.89285
84	7.89285
85	7.89285
86	7.89285
87	7.89285
88	7.89285
89	7.89285
90	7.89285
91	7.89285
92	7.89285
93	7.89285
94	7.89285
95	7.89285
96	7.89285
97	7.89285
98	7.89285
99	7.89285
100	7.89285
101	8.01596
102	8.01596
103	8.01596
104	8.01596
105	8.01596
106	8.01596
107	8.01596
108	8.01596
109	8.01596
110	8.01596
111	8.01596
112	8.01596
113	8.01596
114	8.01596
115	8.01596
116	8.01596
117	8.01596
118	8.01596
119	8.01596
120	8.01596
121	8.01596
122	8.01596
123	8.01596
124	8.01596
125	8.01596
126	8.01596
127	8.01596
128	8.01596
129	8.01596
130	8.01596
131	8.01596
132	8.01596
133	8.01596
134	8.01596
135	8.01596
136	8.01596
137	8.01596
138	8.01596
139	8.01596
140	8.01596
141	8.01596
142	8.01596
143	8.01596
144	8.01596
145	8.01596
146	8.01596
147	8.01596
148	8.01596
149	8.01596
150	8.01596
151	8.01596
152	8.01596
153	8.01596
154	8.01596
155	8.01596
156	8.01596
157	8.01596
158	8.06683
159	8.18506
160	8.19151
161	8.19151
162	8.24238
163	8.24238
164	8.24238
165	8.24238
166	8.24238
167	8.24238
168	8.24238
169	8.24238
170	8.24238
171	8.24238
172	8.27578
173	8.27578
174	8.28994
175	8.79918
176	8.89225
177	9.11653
178	9.11653
179	9.21053
180	9.21432
181	9.26786
182	9.2737
183	9.2846
184	9.3885
185	9.40433
186	9.41441
187	9.42354
188	9.46643
189	9.46643
190	9.51849
191	9.60752
192	9.63891
193	9.73344
194	9.73467
195	9.76357
196	10.0175
197	10.127
198	10.1616
199	10.3763
