0	5.02726
1	5.02726
2	5.02726
3	5.02726
4	5.02726
5	5.02726
6	5.02726
7	5.02726
8	5.02726
9	5.02726
10	5.02726
11	5.02726
12	5.02726
13	5.02726
14	5.02726
15	5.02726
16	5.02726
17	5.02726
18	5.02726
19	5.02726
20	5.02726
21	5.02726
22	5.02726
23	5.02726
24	5.02726
25	5.02726
26	5.02726
27	5.02726
28	5.02726
29	5.02726
30	5.02726
31	5.02726
32	5.02726
33	5.02726
34	5.02726
35	5.02726
36	5.02726
37	5.02726
38	5.02726
39	5.02726
40	5.02726
41	5.02726
42	5.02726
43	5.02726
44	5.02726
45	5.02726
46	5.02726
47	5.02726
48	5.02726
49	5.02726
50	5.02726
51	5.02726
52	5.02726
53	5.02726
54	5.02726
55	5.02726
56	5.02726
57	5.02726
58	5.02726
59	5.02726
60	5.02726
61	5.02726
62	5.02726
63	5.02726
64	5.02726
65	5.02726
66	5.02726
67	5.02726
68	5.06986
69	5.06986
70	5.06986
71	5.06986
72	5.06986
73	5.06986
74	5.06986
75	5.06986
76	5.06986
77	5.06986
78	5.06986
79	5.06986
80	5.06986
81	5.06986
82	5.06986
83	5.06986
84	5.06986
85	5.06986
86	5.06986
87	5.06986
88	5.06986
89	5.06986
90	5.06986
91	5.06986
92	5.06986
93	5.06986
94	5.06986
95	5.06986
96	6.37555
97	6.37555
98	6.60658
99	7.03192
