0	5.34612
1	5.34612
2	5.34612
3	5.34612
4	5.34612
5	5.34612
6	5.34612
7	5.34612
8	5.34612
9	5.34612
10	5.34612
11	5.34612
12	5.34612
13	5.34612
14	5.34612
15	5.34612
16	5.34612
17	5.34612
18	5.34612
19	5.34612
20	5.34612
21	5.34612
22	5.34612
23	5.34612
24	5.34612
25	5.34612
26	5.34612
27	5.34612
28	5.34612
29	5.34612
30	5.34612
31	5.34612
32	5.34612
33	5.34612
34	5.34612
35	5.34612
36	5.34612
37	5.34612
38	5.34612
39	5.34612
40	5.34612
41	5.34612
42	5.34612
43	5.34612
44	5.34612
45	5.34612
46	5.34612
47	5.34612
48	5.34612
49	5.34612
50	5.34612
51	5.34612
52	5.34612
53	5.34612
54	5.34612
55	5.34612
56	5.34612
57	5.34612
58	5.34612
59	5.34612
60	5.34612
61	5.34612
62	5.34612
63	5.34612
64	5.34612
65	5.34612
66	5.34612
67	5.34612
68	5.34612
69	5.34612
70	5.34612
71	5.34612
72	5.34612
73	5.34612
74	5.34612
75	5.34612
76	5.34612
77	5.34612
78	5.34612
79	5.34612
80	5.34612
81	5.34612
82	5.34612
83	5.34612
84	5.34612
85	5.34612
86	5.34612
87	5.34612
88	5.34612
89	5.34612
90	5.34612
91	5.34612
92	5.34612
93	5.34612
94	5.34612
95	5.34612
96	5.34612
97	5.34612
98	5.34612
99	5.34612
100	5.34612
101	5.34612
102	5.34612
103	5.34612
104	5.34612
105	5.34612
106	5.34612
107	5.34612
108	5.34612
109	5.34612
110	5.34612
111	5.34612
112	5.34612
113	5.34612
114	5.34612
115	5.34612
116	5.34612
117	5.34612
118	5.34612
119	5.34612
120	5.34612
121	5.34612
122	5.34612
123	5.34612
124	5.34612
125	5.34612
126	5.34612
127	5.34612
128	5.34612
129	5.34612
130	5.34612
131	5.34612
132	5.34612
133	5.34612
134	5.34612
135	5.34612
136	5.34612
137	5.34612
138	5.34612
139	5.34612
140	5.34612
141	5.34612
142	5.34612
143	5.34612
144	5.34612
145	5.34612
146	5.34612
147	5.34612
148	5.34612
149	5.34612
150	5.34612
151	5.34612
152	5.34612
153	5.34612
154	5.34612
155	5.34612
156	5.34612
157	5.34612
158	5.34612
159	5.34612
160	5.34612
161	5.34612
162	5.34612
163	5.34612
164	5.34612
165	5.34612
166	5.34612
167	5.34612
168	5.34612
169	5.34612
170	5.34612
171	5.34612
172	5.34612
173	5.34612
174	5.34612
175	5.72007
176	5.82812
177	6.08077
178	6.19284
179	6.19284
180	6.35517
181	6.39148
182	6.39148
183	6.41782
184	6.65685
185	6.6612
186	6.77038
187	6.82688
188	6.82688
189	6.90057
190	7.03683
191	7.058
192	7.058
193	7.0606
194	7.18783
195	7.29787
196	7.54678
197	7.54678
198	7.80852
199	8.79536
