0	6.34204
1	6.34204
2	6.34204
3	6.34204
4	6.34204
5	6.34204
6	6.34204
7	6.34204
8	6.34204
9	6.34204
10	6.34204
11	6.34204
12	6.34204
13	6.34204
14	6.34204
15	6.34204
16	6.34204
17	6.34204
18	6.34204
19	6.34204
20	6.34204
21	6.34204
22	6.34204
23	6.34204
24	6.34204
25	6.34204
26	6.34204
27	6.34204
28	6.34204
29	6.34204
30	6.34204
31	6.34204
32	6.34204
33	6.34204
34	6.34204
35	6.34204
36	6.34204
37	6.34204
38	6.34204
39	6.34204
40	6.34204
41	6.34204
42	6.34204
43	6.34204
44	6.34204
45	6.34204
46	6.34204
47	6.34204
48	6.34204
49	6.34204
50	6.34204
51	6.34204
52	6.34204
53	6.34204
54	6.34204
55	6.34204
56	6.34204
57	6.34204
58	6.34204
59	6.34204
60	6.34204
61	6.34204
62	6.34204
63	6.34204
64	6.34204
65	6.34204
66	6.34204
67	6.34204
68	6.34204
69	6.34204
70	6.34204
71	6.34204
72	6.34204
73	6.34204
74	6.34204
75	6.34204
76	6.34204
77	6.34204
78	6.34204
79	6.34204
80	6.34204
81	6.34204
82	6.34204
83	6.34204
84	6.34204
85	6.34204
86	6.34204
87	6.34204
88	6.34204
89	6.34204
90	6.34204
91	6.34204
92	6.34204
93	6.34204
94	6.34204
95	6.34204
96	6.34204
97	6.34204
98	6.34204
99	6.41611
100	6.41611
101	6.41611
102	6.41611
103	6.41611
104	6.41611
105	6.41611
106	6.41611
107	6.41611
108	6.41611
109	6.41611
110	6.41611
111	6.41611
112	6.41611
113	6.41611
114	6.41611
115	6.41611
116	6.41611
117	6.41611
118	6.41611
119	6.41611
120	6.41611
121	6.41611
122	6.41611
123	6.41611
124	6.41611
125	6.41611
126	6.41611
127	6.41611
128	6.41611
129	6.41611
130	6.41611
131	6.41611
132	6.41611
133	6.41611
134	6.41611
135	6.41611
136	6.41611
137	6.41611
138	6.41611
139	6.41611
140	6.41611
141	6.41611
142	6.41611
143	6.41611
144	6.41611
145	6.41611
146	6.41611
147	6.41611
148	6.41611
149	6.41611
150	6.41611
151	6.41611
152	6.41611
153	6.41611
154	6.41611
155	6.41611
156	6.41611
157	6.41611
158	6.41611
159	6.41611
160	6.41611
161	6.41611
162	6.4306
163	6.4306
164	6.5643
165	6.63825
166	6.64607
167	6.69265
168	6.69265
169	6.69265
170	6.69265
171	6.69265
172	6.69265
173	6.69265
174	6.69265
175	6.69265
176	6.82752
177	6.88336
178	6.97937
179	7.087
180	7.13771
181	7.13999
182	7.21285
183	7.26073
184	7.59153
185	7.66798
186	7.90952
187	7.93139
188	8.00332
189	8.05736
190	8.10233
191	8.19045
192	8.19815
193	8.33923
194	8.43013
195	8.43013
196	8.90626
197	9.16976
198	9.19295
199	11.3671
