0	5.25886
1	5.25886
2	5.25886
3	5.25886
4	5.25886
5	5.25886
6	5.25886
7	5.25886
8	5.25886
9	5.25886
10	5.25886
11	5.25886
12	5.25886
13	5.25886
14	5.25886
15	5.25886
16	5.25886
17	5.25886
18	5.25886
19	5.25886
20	5.25886
21	5.25886
22	5.25886
23	5.25886
24	5.25886
25	5.25886
26	5.25886
27	5.25886
28	5.25886
29	5.25886
30	5.25886
31	5.25886
32	5.25886
33	5.25886
34	5.25886
35	5.25886
36	5.25886
37	5.25886
38	5.25886
39	5.25886
40	5.25886
41	5.25886
42	5.25886
43	5.25886
44	5.25886
45	5.25886
46	5.25886
47	5.25886
48	5.25886
49	5.25886
50	5.25886
51	5.25886
52	5.25886
53	5.25886
54	5.25886
55	5.25886
56	5.25886
57	5.25886
58	5.25886
59	5.25886
60	5.25886
61	5.25886
62	5.25886
63	5.25886
64	5.25886
65	5.25886
66	5.25886
67	5.25886
68	5.25886
69	5.25886
70	5.25886
71	5.25886
72	5.25886
73	5.25886
74	5.25886
75	5.25886
76	5.25886
77	5.25886
78	5.25886
79	5.25886
80	5.25886
81	5.25886
82	5.25886
83	5.25886
84	5.25886
85	5.25886
86	5.25886
87	5.25886
88	5.25886
89	5.25886
90	5.25886
91	5.25886
92	5.25886
93	5.25886
94	5.25886
95	5.25886
96	5.35105
97	7.55862
98	7.80515
99	7.90543
