0	5.47134
1	5.47134
2	5.47134
3	5.47134
4	5.47134
5	5.47134
6	5.47134
7	5.47134
8	5.47134
9	5.47134
10	5.47134
11	5.47134
12	5.47134
13	5.47134
14	5.47134
15	5.47134
16	5.47134
17	5.47134
18	5.47134
19	5.47134
20	5.47134
21	5.47134
22	5.47134
23	5.47134
24	5.47134
25	5.47134
26	5.47134
27	5.47134
28	5.47134
29	5.47134
30	5.47134
31	5.47134
32	5.47134
33	5.47134
34	5.47134
35	5.47134
36	5.47134
37	5.47134
38	5.47134
39	5.47134
40	5.47134
41	5.47134
42	5.47134
43	5.47134
44	5.47134
45	5.47134
46	5.47134
47	5.47134
48	5.47134
49	5.47134
50	5.47134
51	5.47134
52	5.47134
53	5.47134
54	5.47134
55	5.47134
56	5.47134
57	5.47134
58	5.47134
59	5.47134
60	5.47134
61	5.47134
62	5.47134
63	5.47134
64	5.47134
65	5.47134
66	5.47134
67	5.47134
68	5.47134
69	5.47134
70	5.47134
71	5.47134
72	5.47134
73	5.47134
74	5.47134
75	5.47134
76	5.47134
77	5.47134
78	5.47134
79	5.47134
80	5.47134
81	5.47134
82	5.47134
83	5.47134
84	5.47134
85	5.47134
86	5.47134
87	5.47134
88	5.47134
89	5.47134
90	5.47134
91	5.47134
92	6.06786
93	6.06786
94	6.90285
95	6.90285
96	7.52478
97	8.86322
98	8.86322
99	8.86322
