0	4.87579
1	4.87579
2	4.87579
3	4.87579
4	4.87579
5	4.87579
6	4.87579
7	4.87579
8	4.87579
9	4.87579
10	4.87579
11	4.87579
12	4.87579
13	4.87579
14	4.87579
15	4.87579
16	4.87579
17	4.87579
18	4.87579
19	4.87579
20	4.87579
21	4.87579
22	4.87579
23	4.87579
24	4.87579
25	4.87579
26	4.87579
27	4.87579
28	4.87579
29	4.87579
30	4.87579
31	4.87579
32	4.87579
33	4.87579
34	4.87579
35	4.87579
36	4.87579
37	4.87579
38	4.87579
39	4.87579
40	4.87579
41	4.87579
42	4.87579
43	4.87579
44	4.87579
45	4.87579
46	4.87579
47	4.87579
48	4.87579
49	4.87579
50	4.87579
51	4.87579
52	4.87579
53	4.87579
54	4.87579
55	4.87579
56	4.87579
57	4.87579
58	4.87579
59	4.87579
60	4.87579
61	4.87579
62	4.87579
63	4.87579
64	4.87579
65	4.87579
66	4.87579
67	4.87579
68	4.87579
69	4.87579
70	4.87579
71	4.87579
72	4.87579
73	4.87579
74	4.87579
75	4.87579
76	4.87579
77	4.87579
78	4.87579
79	4.87579
80	4.87579
81	4.87579
82	4.87579
83	4.87579
84	4.87579
85	4.87579
86	4.87579
87	4.87579
88	4.87579
89	4.87579
90	4.87579
91	4.87579
92	4.87579
93	4.87579
94	4.87579
95	4.87579
96	4.87579
97	4.87579
98	4.87579
99	4.87579
100	4.87579
101	4.87579
102	4.87579
103	4.87579
104	4.87579
105	4.87579
106	4.87579
107	4.87579
108	4.87579
109	4.87579
110	4.87579
111	4.87579
112	4.87579
113	4.87579
114	4.87579
115	4.87579
116	4.87579
117	4.87579
118	4.87579
119	4.87579
120	4.87579
121	4.87579
122	4.87579
123	4.87579
124	4.87579
125	4.87579
126	4.87579
127	4.87579
128	4.87579
129	4.87579
130	4.87579
131	4.87579
132	4.87579
133	4.87579
134	4.87579
135	4.87579
136	4.87579
137	4.87579
138	4.87579
139	4.87579
140	4.87579
141	4.87579
142	4.87579
143	4.87579
144	4.87579
145	4.87579
146	4.87579
147	4.87579
148	4.87579
149	4.87579
150	4.87579
151	4.87579
152	4.87579
153	4.87579
154	4.87579
155	4.87579
156	4.87579
157	4.87579
158	4.87579
159	4.87579
160	4.87579
161	4.87579
162	4.87579
163	4.87579
164	4.87579
165	4.87579
166	4.87579
167	4.87579
168	4.87579
169	4.87579
170	4.87579
171	4.87579
172	4.87579
173	4.87579
174	4.87579
175	4.87579
176	4.87579
177	4.87579
178	4.87579
179	4.87579
180	4.87579
181	4.87579
182	4.87579
183	4.87579
184	4.87579
185	5.44799
186	5.48333
187	5.48333
188	6.17144
189	6.17144
190	6.19122
191	6.19122
192	6.19122
193	6.19122
194	6.19122
195	6.24657
196	6.58383
197	6.58383
198	8.18417
199	8.98376
