0	4.95939
1	4.95939
2	4.95939
3	4.95939
4	4.95939
5	4.95939
6	4.95939
7	4.95939
8	4.95939
9	4.95939
10	4.95939
11	4.95939
12	4.95939
13	4.95939
14	4.95939
15	4.95939
16	4.95939
17	4.95939
18	4.95939
19	4.95939
20	4.95939
21	4.95939
22	4.95939
23	4.95939
24	4.95939
25	4.95939
26	4.95939
27	4.95939
28	4.95939
29	4.95939
30	4.95939
31	4.95939
32	4.95939
33	4.95939
34	4.95939
35	4.95939
36	4.95939
37	4.95939
38	4.95939
39	4.95939
40	4.95939
41	4.95939
42	4.95939
43	4.95939
44	4.95939
45	4.95939
46	4.95939
47	4.95939
48	4.95939
49	4.95939
50	4.95939
51	4.95939
52	4.95939
53	4.95939
54	4.95939
55	4.95939
56	4.95939
57	4.95939
58	4.95939
59	4.95939
60	4.95939
61	4.95939
62	4.95939
63	4.95939
64	4.95939
65	4.95939
66	4.95939
67	4.95939
68	4.95939
69	4.95939
70	4.95939
71	4.95939
72	4.95939
73	4.95939
74	4.95939
75	4.95939
76	4.95939
77	4.95939
78	4.95939
79	4.95939
80	4.95939
81	4.95939
82	4.95939
83	4.95939
84	4.95939
85	4.95939
86	4.95939
87	4.95939
88	4.95939
89	4.95939
90	4.95939
91	4.95939
92	4.95939
93	4.95939
94	4.95939
95	4.95939
96	4.95939
97	4.95939
98	4.95939
99	4.95939
100	4.95939
101	4.95939
102	4.95939
103	4.95939
104	4.95939
105	4.95939
106	4.95939
107	4.95939
108	4.95939
109	4.95939
110	4.95939
111	4.95939
112	4.95939
113	4.95939
114	4.95939
115	4.95939
116	4.95939
117	4.95939
118	4.95939
119	4.95939
120	4.95939
121	4.95939
122	4.95939
123	4.95939
124	4.95939
125	4.95939
126	4.95939
127	4.95939
128	4.95939
129	4.95939
130	4.95939
131	4.95939
132	4.95939
133	4.95939
134	4.95939
135	4.95939
136	4.95939
137	4.95939
138	4.95939
139	4.95939
140	4.95939
141	4.95939
142	4.95939
143	4.95939
144	4.95939
145	4.95939
146	4.95939
147	4.95939
148	4.95939
149	4.95939
150	4.95939
151	4.95939
152	4.95939
153	4.95939
154	4.95939
155	4.95939
156	4.95939
157	4.95939
158	4.95939
159	4.95939
160	4.95939
161	4.95939
162	4.95939
163	4.95939
164	4.95939
165	4.95939
166	4.95939
167	4.95939
168	4.95939
169	4.95939
170	4.95939
171	4.95939
172	4.95939
173	4.95939
174	4.95939
175	4.95939
176	4.95939
177	5.5316
178	5.84085
179	5.86194
180	5.92342
181	5.98039
182	6.24756
183	6.42423
184	6.42423
185	6.42423
186	6.42423
187	6.42423
188	6.42423
189	6.42423
190	6.42423
191	6.42423
192	6.56286
193	6.8563
194	6.91244
195	6.91244
196	7.132
197	7.132
198	7.21743
199	7.23732
