.3	100	0.286468	0.287781	7.13327e-05
.57	100	0.286468	0.287781	7.13327e-05
.84	100	0.286468	0.287781	7.13327e-05
1.11	100	0.286468	0.287781	7.13327e-05
1.38	100	0.286468	0.287781	7.13327e-05
1.65	100	0.286468	0.287781	7.13327e-05
1.92	100	0.286468	0.287781	7.13327e-05
2.19	100	0.286468	0.287781	7.13327e-05
2.46	100	0.286468	0.287781	7.13327e-05
2.73	100	0.286468	0.287781	7.13327e-05
3.00	100	0.286468	0.287781	7.13327e-05
.3	100	0.286468	0.287781	7.13327e-05
.3	100	0.286468	0.287781	7.13327e-05
