0	84.1907
1	84.1907
2	84.1907
3	84.1907
4	84.1907
5	84.1907
6	84.1907
7	84.1907
8	84.1907
9	84.1907
10	84.1907
11	84.1907
12	84.1907
13	84.1907
14	84.1907
15	84.1907
16	84.1907
17	84.1907
18	84.1907
19	84.1907
20	84.1907
21	84.1907
22	84.1907
23	84.1907
24	84.1907
25	84.1907
26	84.1907
27	84.1907
28	84.1907
29	84.1907
30	84.1907
31	84.1907
32	84.1907
33	84.1907
34	84.1907
35	84.1907
36	84.1907
37	84.1907
38	84.1907
39	84.1907
40	84.1907
41	84.1907
42	84.1907
43	84.1907
44	84.1907
45	84.1907
46	84.1907
47	84.1907
48	84.1907
49	84.1907
50	84.1907
51	84.1907
52	84.1907
53	84.1907
54	84.1907
55	84.1907
56	84.1907
57	84.1907
58	84.1907
59	84.1907
60	84.1907
61	84.1907
62	84.1907
63	84.1907
64	84.1907
65	84.1907
66	84.1907
67	84.1907
68	84.1907
69	84.1907
70	84.1907
71	84.1907
72	84.1907
73	84.1907
74	84.1907
75	84.1907
76	84.1907
77	84.1907
78	84.1907
79	84.1907
80	84.1907
81	84.1907
82	84.1907
83	84.1907
84	84.1907
85	84.1907
86	84.1907
87	84.1907
88	84.1907
89	84.1907
90	84.1907
91	84.1907
92	84.1907
93	84.1907
94	84.1907
95	84.1907
96	84.1907
97	84.1907
98	84.1907
99	84.1907
100	84.1907
101	84.1907
102	84.1907
103	84.1907
104	84.1907
105	84.1907
106	84.1907
107	84.1907
108	84.1907
109	84.1907
110	84.1907
111	84.1907
112	84.1907
113	84.1907
114	84.1907
115	84.1907
116	84.1907
117	84.1907
118	84.1907
119	84.1907
120	84.1907
121	84.1907
122	84.1907
123	84.1907
124	84.1907
125	84.1907
126	84.1907
127	84.1907
128	84.1907
129	84.1907
130	84.1907
131	84.1907
132	84.1907
133	84.1907
134	84.1907
135	84.1907
136	84.1907
137	84.1907
138	84.1907
139	84.1907
140	84.1907
141	84.1907
142	84.1907
143	84.1907
144	84.1907
145	84.1907
146	84.1907
147	84.1907
148	84.1907
149	84.1907
150	84.1907
151	84.1907
152	84.1907
153	84.1907
154	84.1907
155	84.1907
156	84.1907
157	84.1907
158	84.1907
159	84.1907
160	84.1907
161	84.1907
162	84.1907
163	84.1907
164	84.1907
165	84.1907
166	84.1907
167	84.1907
168	84.1907
169	84.1907
170	84.1907
171	84.1907
172	84.1907
173	84.1907
174	84.1907
175	84.1907
176	84.1907
177	84.1907
178	84.1907
179	84.1907
180	84.1907
181	84.1907
182	84.1907
183	84.1907
184	84.1907
185	84.1907
186	84.1907
187	84.1907
188	84.1907
189	84.1907
190	84.1907
191	84.1907
192	84.1907
193	84.1907
194	84.1907
195	84.1907
196	84.1907
197	84.1907
198	84.1907
199	84.1907
200	84.1907
201	84.1907
202	84.1907
203	84.1907
204	84.1907
205	84.1907
206	84.1907
207	84.1907
208	84.1907
209	84.1907
210	84.1907
211	84.1907
212	84.1907
213	84.1907
214	84.1907
215	84.1907
216	84.1907
217	84.1907
218	84.1907
219	84.1907
220	84.1907
221	84.2246
222	84.6529
223	84.6529
224	84.6529
225	84.6529
226	84.6529
227	84.6529
228	84.6529
229	84.6529
230	84.6529
231	84.6529
232	84.6529
233	84.6529
234	84.6529
235	84.6529
236	84.6529
237	84.6529
238	84.6529
239	84.6529
240	84.6529
241	84.6529
242	84.6529
243	84.6529
244	84.6529
245	84.6529
246	84.6529
247	84.6529
248	84.6529
249	84.6529
250	84.6529
251	84.6529
252	85.3671
253	86.3122
254	86.7136
255	88.6452
256	88.6452
257	88.7433
258	89.1073
259	89.1073
260	90.2387
261	90.2387
262	91.7572
263	91.7732
264	91.9719
265	91.9719
266	91.9719
267	91.9719
268	91.9719
269	92.434
270	92.434
271	92.6959
272	93.1296
273	93.2798
274	95.929
275	96.1544
276	97.2601
277	98.0484
278	98.3815
279	98.4836
280	101.621
281	101.621
282	101.868
283	102.385
284	102.385
285	103.174
286	103.384
287	103.701
288	105.293
289	106.178
290	106.753
291	112.063
292	112.221
293	112.762
294	113.899
295	116.045
296	118.023
297	118.568
298	128.958
299	128.958
