0	312.562
1	312.562
2	312.562
3	312.562
4	312.562
5	312.562
6	312.562
7	312.562
8	312.562
9	312.562
10	312.562
11	312.562
12	312.562
13	312.562
14	312.562
15	312.562
16	312.562
17	312.562
18	312.562
19	312.562
20	312.562
21	312.562
22	312.562
23	312.562
24	312.562
25	312.562
26	312.562
27	312.562
28	312.562
29	312.562
30	312.562
31	312.562
32	312.562
33	312.562
34	312.562
35	312.562
36	312.562
37	312.562
38	312.562
39	312.562
40	312.562
41	312.562
42	312.562
43	312.562
44	312.562
45	312.562
46	312.562
47	312.562
48	312.562
49	312.562
50	312.562
51	312.562
52	312.562
53	312.562
54	312.562
55	312.562
56	312.562
57	312.562
58	312.562
59	312.562
60	312.562
61	312.562
62	312.562
63	312.562
64	312.562
65	312.562
66	312.562
67	312.562
68	312.562
69	312.562
70	312.562
71	312.562
72	312.562
73	312.562
74	312.562
75	312.562
76	312.562
77	312.562
78	312.562
79	312.562
80	312.562
81	312.562
82	312.562
83	312.562
84	312.562
85	312.562
86	312.562
87	312.562
88	312.562
89	312.562
90	312.562
91	312.562
92	312.562
93	312.562
94	312.562
95	312.562
96	312.562
97	312.562
98	312.562
99	312.562
100	312.562
101	312.562
102	312.562
103	312.562
104	312.562
105	312.562
106	312.562
107	312.562
108	312.562
109	312.562
110	312.562
111	312.562
112	312.562
113	312.562
114	312.562
115	312.562
116	312.562
117	312.562
118	312.562
119	312.562
120	313.362
121	313.362
122	313.362
123	313.362
124	313.362
125	313.362
126	313.362
127	313.362
128	313.362
129	313.362
130	313.362
131	313.362
132	313.362
133	313.362
134	313.362
135	313.513
136	313.513
137	313.513
138	313.513
139	313.513
140	313.513
141	313.513
142	313.513
143	313.679
144	313.679
145	313.679
146	313.679
147	313.679
148	313.679
149	314.535
150	314.535
151	314.55
152	314.55
153	314.55
154	314.55
155	314.638
156	314.638
157	314.638
158	314.638
159	314.638
160	314.638
161	314.79
162	314.79
163	314.79
164	314.847
165	314.847
166	314.847
167	314.847
168	314.989
169	314.989
170	314.989
171	315
172	315.033
173	315.033
174	315.103
175	315.103
176	315.103
177	315.267
178	315.267
179	315.358
180	315.358
181	315.358
182	315.358
183	315.358
184	315.361
185	315.361
186	315.422
187	315.422
188	315.422
189	315.422
190	315.422
191	315.422
192	315.422
193	315.422
194	315.422
195	315.422
196	315.422
197	315.422
198	315.422
199	315.422
200	315.422
201	315.422
202	315.422
203	315.422
204	315.422
205	315.422
206	315.422
207	315.422
208	315.422
209	315.422
210	315.422
211	315.422
212	315.422
213	315.422
214	315.66
215	315.773
216	315.773
217	315.773
218	315.773
219	315.773
220	315.773
221	316.066
222	316.318
223	316.626
224	316.707
225	316.707
226	318.179
227	318.274
228	318.358
229	318.5
230	318.582
231	319.904
232	319.948
233	319.962
234	319.982
235	321.532
236	321.694
237	321.831
238	322.051
239	322.874
240	323.422
241	323.422
242	323.425
243	323.991
244	324.23
245	324.386
246	324.804
247	325.334
248	326.261
249	326.494
250	326.801
251	327.251
252	327.251
253	328.021
254	328.122
255	329.177
256	329.469
257	329.469
258	329.469
259	329.533
260	329.896
261	330.21
262	330.21
263	330.726
264	330.75
265	330.873
266	330.873
267	331.097
268	332.135
269	332.135
270	332.932
271	333.379
272	333.619
273	333.619
274	334.118
275	334.118
276	335.429
277	335.655
278	336.128
279	336.647
280	337.132
281	338.11
282	339.107
283	339.108
284	339.56
285	339.926
286	340.063
287	340.063
288	341.113
289	342.02
290	342.02
291	343.567
292	345.492
293	346.382
294	346.981
295	347.612
296	350.942
297	355.186
298	357.557
299	368.339
