0	86.3291
1	86.3291
2	86.3291
3	86.3291
4	86.3291
5	86.3291
6	86.3291
7	86.3291
8	86.3291
9	86.3291
10	86.3291
11	86.3291
12	86.3291
13	86.3291
14	86.3291
15	86.3291
16	86.3291
17	86.3291
18	86.3291
19	86.3291
20	86.3291
21	86.3291
22	86.3291
23	86.3291
24	86.3291
25	86.3291
26	86.3291
27	86.3291
28	86.3291
29	86.3291
30	86.3291
31	86.3291
32	86.3291
33	86.3291
34	86.3291
35	86.3291
36	86.3291
37	86.3291
38	86.3291
39	86.3291
40	86.3291
41	86.3291
42	86.3291
43	86.3291
44	86.3291
45	86.3291
46	86.3291
47	86.3291
48	86.3291
49	86.3291
50	86.3291
51	86.3291
52	86.3291
53	86.3291
54	86.3291
55	86.3291
56	86.3291
57	86.3291
58	86.3291
59	86.3291
60	86.3291
61	86.3291
62	86.3291
63	86.3291
64	86.3291
65	86.3291
66	86.3291
67	86.3291
68	86.3291
69	86.3291
70	86.3291
71	86.3291
72	86.3291
73	86.3291
74	86.3291
75	86.3291
76	86.3291
77	86.3291
78	86.3291
79	86.3291
80	86.3291
81	86.3291
82	86.3291
83	86.3291
84	86.3291
85	86.3291
86	86.3291
87	86.3291
88	86.3291
89	86.3291
90	86.3291
91	86.3291
92	86.3291
93	86.3291
94	86.3291
95	86.3291
96	86.3291
97	86.3291
98	86.3291
99	86.3291
100	86.3291
101	86.3291
102	86.3291
103	86.3291
104	86.3291
105	86.3291
106	86.3291
107	86.3291
108	86.3291
109	86.3291
110	86.3291
111	86.3291
112	86.3291
113	86.3291
114	86.3291
115	86.3291
116	86.3291
117	86.3291
118	86.3291
119	86.3291
120	86.3291
121	86.3291
122	86.3291
123	86.3291
124	86.3291
125	86.3291
126	86.3291
127	86.3291
128	86.3291
129	86.3291
130	86.3291
131	86.3291
132	86.3291
133	86.3291
134	86.3291
135	86.3291
136	86.3291
137	86.3291
138	86.3291
139	86.3291
140	86.3291
141	86.3291
142	86.3291
143	86.3291
144	86.3291
145	86.3291
146	86.3291
147	86.3291
148	86.3291
149	86.3291
150	86.3291
151	86.3291
152	86.3291
153	86.4393
154	86.4393
155	86.4393
156	86.4393
157	86.4393
158	86.4393
159	86.4393
160	86.4393
161	86.4393
162	86.4393
163	86.4393
164	86.4393
165	86.4393
166	86.4393
167	86.4393
168	86.4393
169	86.4393
170	86.4393
171	86.4393
172	86.4393
173	86.4393
174	86.4393
175	86.4393
176	86.4393
177	86.4393
178	86.4393
179	86.4393
180	86.4393
181	86.4393
182	86.4393
183	86.4393
184	86.4393
185	86.4393
186	86.4393
187	86.4393
188	86.4393
189	86.4393
190	86.4393
191	86.4393
192	86.4393
193	86.4393
194	86.4393
195	86.4393
196	86.4393
197	86.4393
198	86.4393
199	86.4393
200	86.4393
201	86.4393
202	86.4393
203	86.4393
204	86.4393
205	86.4393
206	86.4393
207	86.4393
208	86.4393
209	86.4393
210	86.4393
211	86.4393
212	86.4393
213	86.4393
214	86.4393
215	86.4393
216	86.4393
217	86.4393
218	86.4393
219	86.4393
220	86.4393
221	86.4393
222	86.4393
223	86.4393
224	86.4393
225	86.4393
226	86.4393
227	86.4393
228	86.4393
229	86.4393
230	86.4393
231	86.4393
232	86.4393
233	86.4393
234	86.4393
235	86.5618
236	86.5892
237	86.5892
238	86.5892
239	86.5892
240	86.5892
241	86.5892
242	86.5892
243	86.5892
244	86.5892
245	86.5892
246	86.5892
247	86.5892
248	86.5892
249	86.5892
250	86.9674
251	87.6767
252	88.1522
253	88.4122
254	88.8738
255	91.0436
256	92.4873
257	92.4873
258	92.4873
259	92.695
260	92.695
261	94.2205
262	94.3703
263	94.3703
264	94.3703
265	94.4721
266	95.29
267	96.3501
268	97.1084
269	98.1442
270	99.6314
271	99.9091
272	100.084
273	100.084
274	101.275
275	103.747
276	104.651
277	105.847
278	106.101
279	106.101
280	106.467
281	108.67
282	109.389
283	109.782
284	114.189
285	114.343
286	115.03
287	115.327
288	115.512
289	116.356
290	118.255
291	118.255
292	120.559
293	121.667
294	121.667
295	122.706
296	125.734
297	126.213
298	128.272
299	132.14
