0	126.979
1	126.979
2	126.979
3	126.979
4	126.979
5	126.979
6	126.979
7	126.979
8	126.979
9	126.979
10	126.979
11	126.979
12	126.979
13	126.979
14	126.979
15	126.979
16	126.979
17	126.979
18	126.979
19	126.979
20	126.979
21	126.979
22	126.979
23	126.979
24	126.979
25	126.979
26	126.979
27	126.979
28	126.979
29	126.979
30	126.979
31	126.979
32	126.979
33	126.979
34	126.979
35	126.979
36	126.979
37	126.979
38	126.979
39	126.979
40	126.979
41	126.979
42	126.979
43	126.979
44	126.979
45	126.979
46	126.979
47	126.979
48	126.979
49	126.979
50	126.979
51	126.979
52	126.979
53	126.979
54	126.979
55	126.979
56	126.979
57	126.979
58	126.979
59	126.979
60	126.979
61	126.979
62	126.979
63	126.979
64	126.979
65	126.979
66	126.979
67	126.979
68	126.979
69	126.979
70	126.979
71	126.979
72	126.979
73	126.979
74	126.979
75	126.979
76	126.979
77	126.979
78	126.979
79	126.979
80	126.979
81	126.979
82	126.979
83	126.979
84	126.979
85	126.979
86	126.979
87	126.979
88	126.979
89	126.979
90	126.979
91	126.979
92	126.979
93	126.979
94	126.979
95	126.979
96	126.979
97	126.979
98	126.979
99	126.979
100	126.979
101	126.979
102	126.979
103	126.979
104	126.979
105	126.979
106	126.979
107	126.979
108	126.979
109	126.979
110	126.979
111	126.979
112	126.979
113	126.979
114	126.979
115	126.979
116	126.979
117	126.979
118	126.979
119	126.979
120	126.979
121	126.979
122	126.979
123	126.979
124	126.979
125	126.979
126	126.979
127	126.979
128	126.979
129	126.979
130	126.979
131	127.196
132	127.196
133	127.196
134	127.196
135	127.196
136	127.196
137	127.196
138	127.196
139	127.196
140	127.196
141	127.196
142	127.196
143	127.196
144	127.196
145	127.196
146	127.196
147	127.196
148	127.196
149	127.196
150	127.577
151	127.577
152	127.577
153	127.577
154	127.577
155	127.577
156	127.577
157	127.577
158	127.577
159	127.577
160	127.577
161	127.585
162	127.585
163	127.585
164	127.585
165	127.585
166	127.585
167	127.585
168	127.585
169	127.585
170	127.585
171	127.585
172	127.585
173	127.585
174	127.585
175	127.585
176	127.585
177	127.585
178	127.585
179	127.585
180	127.585
181	127.585
182	127.585
183	127.585
184	127.585
185	127.585
186	127.585
187	127.585
188	127.585
189	127.585
190	127.585
191	127.585
192	127.585
193	127.585
194	127.585
195	127.585
196	127.585
197	127.585
198	127.585
199	127.585
200	127.585
201	127.585
202	127.585
203	127.585
204	127.585
205	127.585
206	127.585
207	127.585
208	127.585
209	127.585
210	127.585
211	127.585
212	127.585
213	127.585
214	127.585
215	127.585
216	127.585
217	127.585
218	127.585
219	127.585
220	127.585
221	127.585
222	127.585
223	127.585
224	127.585
225	127.585
226	127.585
227	127.585
228	127.585
229	127.585
230	127.863
231	127.869
232	127.889
233	127.889
234	127.889
235	127.889
236	127.889
237	127.889
238	127.889
239	127.889
240	127.889
241	127.889
242	127.889
243	128.009
244	129.034
245	129.142
246	129.452
247	130.087
248	130.224
249	130.241
250	130.241
251	130.285
252	130.545
253	130.545
254	130.565
255	131.492
256	131.492
257	131.575
258	131.575
259	132.734
260	133.236
261	133.927
262	134.085
263	134.085
264	134.085
265	134.108
266	134.116
267	134.682
268	134.794
269	135.69
270	136.35
271	136.485
272	136.485
273	136.907
274	137.597
275	137.597
276	137.597
277	137.947
278	139.547
279	139.928
280	141.061
281	141.061
282	141.899
283	142.074
284	142.641
285	144.037
286	144.192
287	144.198
288	144.198
289	145.655
290	145.887
291	146.567
292	147.215
293	148.011
294	148.011
295	148.23
296	150.572
297	151.188
298	154.044
299	170.702
