0	174.515
1	174.515
2	174.515
3	174.515
4	174.515
5	174.515
6	174.515
7	174.515
8	174.515
9	174.515
10	174.515
11	174.515
12	174.515
13	174.515
14	174.515
15	174.515
16	174.515
17	174.515
18	174.515
19	174.515
20	174.515
21	174.515
22	174.515
23	174.515
24	174.515
25	174.515
26	174.515
27	174.515
28	174.515
29	174.515
30	174.515
31	174.515
32	174.515
33	174.515
34	174.515
35	174.515
36	174.515
37	174.515
38	174.515
39	174.515
40	174.515
41	174.515
42	174.515
43	174.515
44	174.515
45	174.515
46	174.515
47	174.515
48	174.515
49	174.515
50	174.515
51	174.515
52	174.515
53	174.515
54	174.515
55	174.515
56	174.515
57	174.515
58	174.515
59	174.515
60	174.515
61	174.515
62	174.515
63	174.515
64	174.515
65	174.515
66	174.515
67	174.515
68	174.515
69	174.515
70	174.515
71	174.515
72	174.515
73	174.515
74	174.515
75	174.515
76	174.515
77	174.515
78	174.515
79	174.515
80	174.515
81	174.515
82	174.515
83	174.515
84	174.515
85	174.515
86	174.515
87	174.515
88	174.515
89	174.515
90	174.515
91	174.515
92	174.515
93	174.515
94	174.515
95	174.515
96	174.515
97	174.515
98	174.515
99	174.515
100	174.515
101	174.515
102	174.515
103	174.515
104	174.515
105	174.515
106	174.515
107	174.515
108	174.515
109	174.515
110	174.515
111	174.515
112	174.515
113	174.515
114	174.515
115	174.515
116	174.515
117	174.515
118	174.515
119	174.515
120	174.515
121	174.515
122	174.515
123	174.515
124	174.515
125	174.515
126	174.515
127	174.515
128	174.515
129	174.515
130	174.515
131	174.515
132	174.515
133	174.515
134	174.515
135	174.688
136	174.688
137	174.688
138	174.688
139	174.688
140	174.688
141	174.688
142	174.688
143	174.688
144	174.688
145	174.688
146	174.688
147	174.688
148	174.688
149	174.688
150	174.688
151	174.688
152	174.688
153	174.688
154	174.688
155	174.688
156	174.688
157	174.688
158	174.688
159	174.688
160	174.688
161	174.688
162	174.688
163	174.688
164	174.688
165	174.688
166	174.688
167	174.688
168	174.688
169	174.688
170	174.688
171	174.688
172	174.688
173	174.688
174	174.688
175	174.688
176	174.688
177	174.688
178	174.688
179	174.688
180	174.688
181	174.688
182	174.688
183	174.688
184	174.688
185	174.688
186	174.688
187	174.688
188	174.688
189	174.688
190	174.688
191	174.688
192	174.688
193	174.688
194	174.688
195	174.688
196	174.688
197	174.688
198	174.688
199	174.688
200	174.688
201	174.688
202	174.688
203	174.688
204	174.688
205	174.688
206	174.688
207	174.688
208	174.688
209	174.688
210	174.688
211	174.688
212	174.688
213	174.688
214	174.688
215	174.688
216	175.862
217	175.862
218	175.862
219	176.54
220	177.054
221	177.054
222	177.832
223	177.832
224	177.832
225	177.857
226	177.857
227	177.857
228	178.229
229	178.229
230	178.229
231	178.229
232	178.229
233	178.229
234	178.229
235	178.229
236	178.229
237	178.229
238	178.229
239	178.229
240	178.229
241	178.229
242	178.229
243	178.229
244	178.229
245	178.229
246	178.742
247	179.553
248	179.553
249	180.204
250	180.204
251	180.204
252	180.242
253	180.365
254	180.562
255	181.427
256	181.601
257	181.904
258	181.999
259	182.468
260	183.049
261	183.085
262	183.615
263	184.265
264	184.44
265	184.665
266	184.778
267	186.537
268	186.59
269	186.59
270	187.697
271	188.98
272	189.453
273	189.969
274	190.095
275	190.095
276	190.296
277	190.296
278	190.758
279	191.437
280	191.474
281	191.486
282	191.599
283	191.913
284	192.069
285	192.449
286	192.668
287	195.727
288	197.945
289	202.225
290	203.221
291	205.075
292	211.31
293	211.31
294	212.8
295	212.8
296	214.895
297	215.211
298	230.679
299	231.293
