0	91.1305
1	91.1305
2	91.1305
3	91.1305
4	91.1305
5	91.1305
6	91.1305
7	91.1305
8	91.1305
9	91.1305
10	91.1305
11	91.1305
12	91.1305
13	91.1305
14	91.1305
15	91.1305
16	91.1305
17	91.1305
18	91.1305
19	91.1305
20	91.1305
21	91.1305
22	91.1305
23	91.1305
24	91.1305
25	91.1305
26	91.1305
27	91.1305
28	91.1305
29	91.1305
30	91.1305
31	91.1305
32	91.1305
33	91.1305
34	91.1305
35	91.1305
36	91.1305
37	91.1305
38	91.1305
39	91.1305
40	91.1305
41	91.1305
42	91.1305
43	91.1305
44	91.1305
45	91.1305
46	91.1305
47	91.1305
48	91.1305
49	91.1305
50	91.1305
51	91.1305
52	91.1305
53	91.1305
54	91.1305
55	91.1305
56	91.1305
57	91.1305
58	91.1305
59	91.1305
60	91.1305
61	91.1305
62	91.1305
63	91.1305
64	91.1305
65	91.1305
66	91.1305
67	91.1305
68	91.1305
69	91.1305
70	91.1305
71	91.1305
72	91.1305
73	91.1305
74	91.1305
75	91.1305
76	91.1305
77	91.1305
78	91.1305
79	91.1305
80	91.1305
81	91.1305
82	91.1305
83	91.1305
84	91.1305
85	91.1305
86	91.1305
87	91.1305
88	91.1305
89	91.1305
90	91.1305
91	91.1305
92	91.1305
93	91.1305
94	91.1305
95	91.1305
96	91.1305
97	91.1305
98	91.1305
99	91.1305
100	91.1305
101	91.1305
102	91.1305
103	91.1305
104	91.1305
105	91.1305
106	91.1305
107	91.1305
108	91.1305
109	91.1305
110	91.1305
111	91.1305
112	91.1305
113	91.1305
114	91.1305
115	91.1305
116	91.1305
117	91.1305
118	91.1305
119	91.1305
120	91.1305
121	91.1305
122	91.1305
123	91.1305
124	91.1305
125	91.1305
126	91.1305
127	91.1305
128	91.1305
129	91.6084
130	91.6084
131	91.6084
132	91.6084
133	91.6084
134	91.6084
135	91.6084
136	91.6084
137	91.6084
138	91.6084
139	91.6084
140	91.6084
141	91.6084
142	91.6084
143	91.6084
144	91.6084
145	91.6084
146	91.6084
147	91.6084
148	91.6084
149	91.6084
150	91.6084
151	91.6084
152	91.6084
153	91.6084
154	91.6084
155	91.6084
156	91.6084
157	91.6084
158	91.6084
159	91.6084
160	91.6084
161	91.6084
162	91.6084
163	91.6084
164	91.6084
165	91.6084
166	91.6084
167	91.6084
168	91.6084
169	91.6084
170	91.6084
171	91.6084
172	91.6084
173	91.6084
174	91.6084
175	91.6084
176	91.6084
177	91.6084
178	91.6084
179	91.6084
180	91.6084
181	91.6084
182	91.6084
183	91.6084
184	91.6084
185	91.6084
186	91.6084
187	91.6084
188	91.6084
189	91.6084
190	91.6084
191	91.6084
192	91.6084
193	91.6084
194	91.6084
195	91.6084
196	91.6084
197	91.6084
198	91.6084
199	91.6084
200	91.6084
201	91.6084
202	91.6084
203	91.6084
204	91.6084
205	91.6084
206	91.6084
207	91.6084
208	91.6084
209	91.6084
210	91.6084
211	91.6084
212	91.6084
213	91.6084
214	91.6084
215	91.6084
216	91.6084
217	91.6084
218	91.6084
219	91.6084
220	91.6084
221	91.6084
222	91.6084
223	91.6084
224	91.6084
225	91.6139
226	91.6139
227	91.6139
228	91.6139
229	91.6139
230	91.6139
231	91.6139
232	91.6139
233	91.6139
234	91.6139
235	91.6139
236	91.6139
237	91.6139
238	91.6139
239	91.6139
240	91.6139
241	91.6139
242	91.6139
243	91.6139
244	91.6139
245	91.6139
246	91.6139
247	91.6139
248	91.6139
249	91.6139
250	91.6139
251	91.6139
252	92.0085
253	92.1076
254	92.2144
255	92.4504
256	93.0038
257	93.0038
258	93.9137
259	94.911
260	94.911
261	95.0629
262	95.0629
263	95.3425
264	97.1689
265	97.1689
266	97.5341
267	98.3013
268	98.8439
269	98.9114
270	99.3895
271	99.3895
272	99.395
273	101.076
274	101.24
275	101.539
276	102.111
277	102.933
278	103.442
279	103.478
280	103.858
281	104.329
282	104.572
283	104.572
284	105.092
285	105.375
286	105.956
287	106.425
288	106.614
289	110.107
290	110.44
291	111.024
292	118.71
293	120.995
294	121.477
295	127.646
296	129.19
297	129.988
298	135.51
299	135.51
