0	82.2161
1	82.2161
2	82.2161
3	82.2161
4	82.2161
5	82.2161
6	82.2161
7	82.2161
8	82.2161
9	82.2161
10	82.2161
11	82.2161
12	82.2161
13	82.2161
14	82.2161
15	82.2161
16	82.2161
17	82.2161
18	82.2161
19	82.2161
20	82.2161
21	82.2161
22	82.2161
23	82.2161
24	82.2161
25	82.2161
26	82.2161
27	82.2161
28	82.2161
29	82.2161
30	82.2161
31	82.2161
32	82.2161
33	82.2161
34	82.2161
35	82.2161
36	82.2161
37	82.2161
38	82.2161
39	82.2161
40	82.2161
41	82.2161
42	82.2161
43	82.2161
44	82.2161
45	82.2161
46	82.2161
47	82.2161
48	82.2161
49	82.2161
50	82.2161
51	82.2161
52	82.2161
53	82.2161
54	82.2161
55	82.2161
56	82.2161
57	82.2161
58	82.2161
59	82.2161
60	82.2161
61	82.2161
62	82.2161
63	82.2161
64	82.2161
65	82.2161
66	82.2161
67	82.2161
68	82.2161
69	82.2161
70	82.2161
71	82.2161
72	82.2161
73	82.2161
74	82.2161
75	82.2161
76	82.2161
77	82.2161
78	82.2161
79	82.2161
80	82.2161
81	82.2161
82	82.2161
83	82.2161
84	82.2161
85	82.2161
86	82.2161
87	82.2161
88	82.2161
89	82.2161
90	82.2161
91	82.2161
92	82.2161
93	82.2161
94	82.2161
95	82.2161
96	82.2161
97	82.2161
98	82.2161
99	82.2161
100	82.2161
101	82.2161
102	82.2161
103	82.2161
104	82.2161
105	82.2161
106	82.2161
107	82.2161
108	82.2161
109	82.2161
110	82.2161
111	82.2161
112	82.2161
113	82.2161
114	82.2161
115	82.2161
116	82.2161
117	82.2161
118	82.2161
119	82.2161
120	82.2161
121	82.2161
122	82.2161
123	82.2161
124	82.2161
125	82.2161
126	82.2161
127	82.2161
128	82.2161
129	82.2161
130	82.2161
131	82.2161
132	82.2161
133	82.2161
134	82.2161
135	82.2161
136	82.2161
137	82.2161
138	82.2161
139	82.2161
140	82.2161
141	82.2161
142	82.2161
143	82.2161
144	82.3742
145	82.3742
146	82.3742
147	82.3742
148	82.3742
149	82.3742
150	82.3742
151	82.3742
152	82.3742
153	82.3742
154	82.3742
155	82.3742
156	82.3742
157	82.3742
158	82.3742
159	82.3742
160	82.3742
161	82.3742
162	82.3742
163	82.3742
164	82.3742
165	82.3742
166	82.3742
167	82.3742
168	82.3742
169	82.3742
170	82.3742
171	82.3742
172	82.3742
173	82.3742
174	82.3742
175	82.3742
176	82.3742
177	82.3742
178	82.3742
179	82.3742
180	82.3742
181	82.3742
182	82.3742
183	82.3742
184	82.3742
185	82.3742
186	82.3742
187	82.3742
188	82.3742
189	82.3742
190	82.3742
191	82.3742
192	82.3742
193	82.3742
194	82.3742
195	82.3742
196	82.3742
197	82.3742
198	82.3742
199	82.3742
200	82.3742
201	82.3742
202	82.3742
203	82.3742
204	82.3742
205	82.3742
206	82.3742
207	82.3742
208	82.3742
209	82.3742
210	82.3742
211	82.3742
212	82.3742
213	82.3742
214	82.3742
215	82.3742
216	82.3742
217	82.3742
218	82.3742
219	82.3742
220	82.3742
221	82.3742
222	82.3742
223	82.3742
224	82.3742
225	82.3742
226	82.3742
227	82.3742
228	82.3742
229	82.3742
230	82.3742
231	82.3742
232	82.3742
233	82.3742
234	82.3742
235	82.3742
236	82.3742
237	82.3742
238	82.3742
239	82.3742
240	82.3742
241	82.3742
242	82.3742
243	82.3742
244	82.3742
245	82.3742
246	82.3742
247	82.3742
248	82.3742
249	82.3742
250	82.3742
251	82.3742
252	82.3742
253	82.3742
254	84.15
255	84.5372
256	84.9696
257	85.0038
258	85.7608
259	86.8469
260	87.2045
261	88.0816
262	88.0816
263	88.6257
264	90.1585
265	90.1585
266	90.1585
267	90.1585
268	91.2595
269	92.3713
270	92.7348
271	92.7348
272	92.7865
273	92.9521
274	93.5984
275	93.5984
276	93.9379
277	94.3695
278	94.676
279	94.676
280	95.2246
281	97.1631
282	97.3268
283	99.9831
284	100.422
285	100.839
286	100.9
287	102.629
288	103.016
289	105.521
290	107.834
291	108.573
292	114.534
293	121.371
294	121.619
295	123.691
296	123.691
297	123.757
298	125.154
299	129.658
