0	148.496
1	148.496
2	148.496
3	148.496
4	148.496
5	148.496
6	148.496
7	148.496
8	148.496
9	148.496
10	148.496
11	148.496
12	148.496
13	148.496
14	148.496
15	148.496
16	148.496
17	148.496
18	148.496
19	148.496
20	148.496
21	148.496
22	148.496
23	148.496
24	148.496
25	148.496
26	148.496
27	148.496
28	148.496
29	148.496
30	148.496
31	148.496
32	148.496
33	148.496
34	148.496
35	148.496
36	148.496
37	148.496
38	148.496
39	148.496
40	148.496
41	148.496
42	148.496
43	148.496
44	148.496
45	148.496
46	148.496
47	148.496
48	148.496
49	148.496
50	148.496
51	148.496
52	148.496
53	148.496
54	148.496
55	148.496
56	148.496
57	148.496
58	148.496
59	148.496
60	148.496
61	148.496
62	148.496
63	148.496
64	148.496
65	148.496
66	148.496
67	148.496
68	148.496
69	148.496
70	148.496
71	148.496
72	148.496
73	148.496
74	148.496
75	148.496
76	148.496
77	148.496
78	148.496
79	148.496
80	148.496
81	148.496
82	148.496
83	148.496
84	148.496
85	148.496
86	148.496
87	148.496
88	148.496
89	148.496
90	148.496
91	148.496
92	148.496
93	148.496
94	148.496
95	148.496
96	148.496
97	148.496
98	148.496
99	148.496
100	148.496
101	148.496
102	148.496
103	148.496
104	148.496
105	148.496
106	148.496
107	148.496
108	148.496
109	148.496
110	148.496
111	148.496
112	148.496
113	148.496
114	148.496
115	148.496
116	148.496
117	148.496
118	148.496
119	148.496
120	148.496
121	148.496
122	148.496
123	148.496
124	148.496
125	148.496
126	148.496
127	148.496
128	148.496
129	148.496
130	148.496
131	148.496
132	148.496
133	148.496
134	148.496
135	148.496
136	148.496
137	148.496
138	148.496
139	148.496
140	148.496
141	148.496
142	148.496
143	148.496
144	148.496
145	148.496
146	148.496
147	148.496
148	148.496
149	148.907
150	148.907
151	148.907
152	148.907
153	148.907
154	148.907
155	148.907
156	148.907
157	148.907
158	148.907
159	148.907
160	148.907
161	148.907
162	148.907
163	148.907
164	148.907
165	149.096
166	149.096
167	149.096
168	149.286
169	149.286
170	149.286
171	149.286
172	149.286
173	149.286
174	149.286
175	149.286
176	149.286
177	149.286
178	149.286
179	149.286
180	149.286
181	149.286
182	149.286
183	149.286
184	149.286
185	149.286
186	149.286
187	149.286
188	149.286
189	149.286
190	149.286
191	149.286
192	149.286
193	149.286
194	149.286
195	149.286
196	149.286
197	149.286
198	149.286
199	149.286
200	149.286
201	149.286
202	149.286
203	149.286
204	149.286
205	149.286
206	149.286
207	149.286
208	149.286
209	149.286
210	149.286
211	149.286
212	149.286
213	149.286
214	149.286
215	149.286
216	149.286
217	149.286
218	149.286
219	149.286
220	149.286
221	149.286
222	149.286
223	149.286
224	149.286
225	149.286
226	149.286
227	149.286
228	149.286
229	149.303
230	149.402
231	149.402
232	149.592
233	149.592
234	149.592
235	149.592
236	149.592
237	149.592
238	149.592
239	149.592
240	149.592
241	149.592
242	149.592
243	149.592
244	149.592
245	149.592
246	149.592
247	149.592
248	149.592
249	149.592
250	149.592
251	149.647
252	149.781
253	150.065
254	150.371
255	152.081
256	152.894
257	152.894
258	153.032
259	153.571
260	153.695
261	153.695
262	154.272
263	154.935
264	154.935
265	154.935
266	155.428
267	155.743
268	155.862
269	156.064
270	156.884
271	158.302
272	159.009
273	159.354
274	159.66
275	159.707
276	160.34
277	160.418
278	161.823
279	164.121
280	164.748
281	165.475
282	165.579
283	166.746
284	166.833
285	168.438
286	168.706
287	169.197
288	169.504
289	171.074
290	173.445
291	173.445
292	173.675
293	174.065
294	174.463
295	175.981
296	185.265
297	185.307
298	186.067
299	200.01
