0	299.734
1	299.734
2	299.734
3	299.734
4	299.734
5	299.734
6	299.734
7	299.734
8	299.734
9	299.734
10	299.734
11	299.734
12	299.734
13	299.734
14	299.734
15	299.734
16	299.734
17	299.734
18	299.734
19	299.734
20	299.734
21	299.734
22	299.734
23	299.734
24	299.734
25	299.734
26	299.734
27	299.734
28	299.734
29	299.734
30	299.734
31	299.734
32	299.734
33	299.734
34	299.734
35	299.734
36	299.734
37	299.734
38	299.734
39	299.734
40	299.734
41	299.734
42	299.734
43	299.734
44	299.734
45	299.734
46	299.734
47	299.734
48	299.734
49	299.734
50	299.734
51	299.734
52	299.734
53	299.734
54	299.734
55	299.734
56	299.734
57	299.734
58	299.734
59	299.734
60	299.734
61	299.734
62	299.734
63	299.734
64	299.734
65	299.734
66	299.734
67	299.734
68	299.734
69	299.734
70	299.734
71	299.734
72	299.734
73	299.734
74	299.734
75	299.734
76	299.734
77	299.734
78	299.734
79	299.734
80	299.734
81	299.734
82	299.734
83	299.734
84	299.734
85	299.734
86	299.734
87	299.734
88	299.734
89	299.734
90	299.734
91	299.734
92	299.734
93	299.734
94	299.734
95	299.734
96	299.734
97	299.734
98	299.734
99	299.734
100	299.734
101	299.734
102	299.734
103	299.734
104	299.734
105	299.734
106	299.734
107	299.734
108	299.734
109	299.734
110	299.734
111	299.734
112	299.734
113	299.734
114	299.734
115	299.734
116	299.734
117	299.734
118	299.734
119	299.734
120	299.734
121	299.734
122	299.734
123	299.734
124	299.734
125	299.734
126	299.734
127	304.539
128	304.539
129	304.539
130	304.539
131	304.539
132	304.539
133	304.539
134	304.539
135	304.539
136	304.539
137	304.539
138	304.539
139	304.539
140	304.539
141	304.662
142	304.662
143	304.662
144	304.662
145	304.662
146	304.662
147	304.662
148	304.662
149	307.411
150	307.411
151	307.411
152	307.411
153	307.411
154	307.411
155	307.411
156	307.411
157	307.411
158	307.411
159	308.035
160	308.035
161	308.035
162	308.035
163	308.035
164	308.125
165	308.125
166	308.243
167	308.243
168	308.243
169	308.243
170	308.243
171	308.663
172	309.305
173	309.305
174	309.305
175	309.305
176	309.378
177	309.378
178	309.444
179	309.555
180	309.555
181	310.15
182	310.237
183	310.237
184	310.237
185	310.237
186	310.237
187	310.396
188	310.396
189	310.396
190	310.396
191	310.42
192	310.42
193	310.492
194	310.492
195	311.163
196	311.163
197	311.163
198	311.163
199	311.163
200	311.163
201	311.163
202	311.163
203	311.163
204	311.163
205	311.163
206	311.534
207	311.534
208	311.534
209	311.534
210	311.908
211	311.908
212	311.908
213	312.562
214	312.562
215	312.562
216	312.562
217	312.562
218	312.562
219	312.562
220	312.562
221	312.562
222	312.562
223	312.562
224	312.562
225	312.562
226	312.562
227	312.562
228	312.562
229	312.562
230	312.562
231	312.562
232	312.562
233	312.562
234	312.649
235	312.649
236	312.649
237	312.683
238	312.781
239	312.781
240	314.196
241	314.408
242	314.687
243	315.377
244	315.57
245	315.849
246	316.807
247	318.298
248	318.365
249	318.561
250	318.97
251	318.97
252	320.173
253	321.314
254	321.314
255	321.822
256	321.822
257	323.291
258	323.546
259	324.152
260	324.852
261	324.953
262	325.663
263	325.668
264	326.122
265	327.616
266	328.05
267	328.24
268	329.101
269	329.726
270	330.929
271	331.466
272	332.265
273	332.297
274	332.724
275	332.74
276	333.655
277	334.455
278	334.963
279	335.679
280	335.771
281	336.058
282	336.332
283	337.02
284	337.617
285	337.657
286	338.537
287	338.735
288	338.934
289	340.547
290	341.896
291	342.02
292	343.13
293	345.71
294	346.91
295	347.509
296	348.463
297	350.74
298	353.48
299	361.628
