0	100.529
1	100.529
2	100.529
3	100.529
4	100.529
5	100.529
6	100.529
7	100.529
8	100.529
9	100.529
10	100.529
11	100.529
12	100.529
13	100.529
14	100.529
15	100.529
16	100.529
17	100.529
18	100.529
19	100.529
20	100.529
21	100.529
22	100.529
23	100.529
24	100.529
25	100.529
26	100.529
27	100.529
28	100.529
29	100.529
30	100.529
31	100.529
32	100.529
33	100.529
34	100.529
35	100.529
36	100.529
37	100.529
38	100.529
39	100.529
40	100.529
41	100.529
42	100.529
43	100.529
44	100.529
45	100.529
46	100.529
47	100.529
48	100.529
49	100.529
50	100.529
51	100.529
52	100.529
53	100.529
54	100.529
55	100.529
56	100.529
57	100.529
58	100.529
59	100.529
60	100.529
61	100.529
62	100.529
63	100.529
64	100.529
65	100.529
66	100.529
67	100.529
68	100.529
69	100.529
70	100.529
71	100.529
72	100.529
73	100.529
74	100.529
75	100.529
76	100.529
77	100.529
78	100.529
79	100.529
80	100.529
81	100.529
82	100.529
83	100.529
84	100.529
85	100.529
86	100.529
87	100.529
88	100.529
89	100.529
90	100.529
91	100.529
92	100.529
93	100.529
94	100.529
95	100.529
96	100.529
97	100.529
98	100.529
99	100.529
100	100.529
101	100.529
102	100.529
103	100.529
104	100.529
105	100.529
106	100.529
107	100.529
108	100.529
109	100.529
110	100.529
111	100.529
112	100.529
113	100.529
114	100.529
115	100.529
116	100.529
117	100.529
118	100.529
119	100.529
120	100.529
121	100.529
122	100.529
123	100.529
124	100.529
125	100.529
126	100.529
127	100.529
128	100.529
129	100.529
130	100.529
131	100.529
132	100.529
133	100.529
134	100.529
135	100.529
136	100.529
137	100.529
138	100.529
139	100.529
140	100.529
141	100.529
142	100.529
143	100.529
144	100.529
145	100.529
146	100.529
147	100.529
148	100.529
149	100.529
150	100.529
151	100.529
152	100.529
153	100.529
154	100.529
155	100.529
156	100.529
157	100.529
158	100.529
159	100.529
160	100.529
161	100.529
162	100.529
163	100.529
164	100.529
165	100.529
166	100.529
167	100.529
168	100.529
169	100.529
170	100.529
171	100.529
172	100.529
173	100.529
174	100.529
175	100.529
176	100.529
177	100.529
178	100.529
179	100.529
180	100.529
181	100.529
182	100.529
183	100.529
184	100.529
185	100.529
186	100.529
187	100.529
188	100.529
189	100.529
190	100.529
191	100.529
192	100.529
193	100.529
194	100.529
195	100.529
196	100.529
197	100.529
198	100.529
199	100.529
200	100.529
201	100.529
202	100.529
203	100.529
204	100.529
205	100.529
206	100.529
207	100.529
208	100.529
209	100.529
210	100.529
211	100.529
212	100.529
213	100.529
214	100.529
215	100.529
216	100.529
217	100.529
218	100.529
219	100.529
220	100.529
221	100.529
222	100.529
223	100.529
224	100.529
225	100.529
226	100.529
227	100.529
228	100.529
229	100.529
230	100.576
231	100.576
232	100.576
233	100.576
234	101.074
235	101.074
236	101.074
237	101.074
238	101.074
239	101.074
240	101.074
241	101.074
242	101.074
243	101.074
244	101.074
245	101.074
246	101.074
247	101.074
248	101.074
249	101.074
250	101.074
251	101.074
252	101.074
253	101.074
254	101.074
255	101.121
256	101.121
257	101.776
258	103.004
259	103.004
260	103.538
261	103.594
262	104.332
263	104.332
264	104.332
265	104.332
266	104.378
267	104.554
268	104.882
269	105.025
270	105.97
271	106.515
272	106.97
273	107.103
274	108.258
275	108.513
276	108.788
277	109.413
278	109.42
279	110.305
280	110.999
281	110.999
282	111.488
283	112.164
284	112.164
285	113.315
286	113.622
287	114.397
288	115.204
289	116.466
290	117.306
291	118.106
292	118.904
293	119.217
294	123.845
295	124.937
296	127.557
297	128.439
298	129.124
299	129.707
