0	162.561
1	162.561
2	162.561
3	162.561
4	162.561
5	162.561
6	162.561
7	162.561
8	162.561
9	162.561
10	162.561
11	162.561
12	162.561
13	162.561
14	162.561
15	162.561
16	162.561
17	162.561
18	162.561
19	162.561
20	162.561
21	162.561
22	162.561
23	162.561
24	162.561
25	162.561
26	162.561
27	162.561
28	162.561
29	162.561
30	162.561
31	162.561
32	162.561
33	162.561
34	162.561
35	162.561
36	162.561
37	162.561
38	162.561
39	162.561
40	162.561
41	162.561
42	162.561
43	162.561
44	162.561
45	162.561
46	162.561
47	162.561
48	162.561
49	162.561
50	162.561
51	162.561
52	162.561
53	162.561
54	162.561
55	162.561
56	162.561
57	162.561
58	162.561
59	162.561
60	162.561
61	162.561
62	162.561
63	162.561
64	162.561
65	162.561
66	162.561
67	162.561
68	162.561
69	162.561
70	162.561
71	162.561
72	162.561
73	162.561
74	162.561
75	162.561
76	162.561
77	162.561
78	162.561
79	162.561
80	162.561
81	162.561
82	162.561
83	162.561
84	162.561
85	162.561
86	162.561
87	162.561
88	162.561
89	162.561
90	162.561
91	162.561
92	162.561
93	162.561
94	162.561
95	162.561
96	162.561
97	162.561
98	162.561
99	162.561
100	162.561
101	162.561
102	162.561
103	162.561
104	162.561
105	162.561
106	162.561
107	162.561
108	162.561
109	162.561
110	162.561
111	162.572
112	162.572
113	162.572
114	162.572
115	162.759
116	162.759
117	162.759
118	162.759
119	162.759
120	162.759
121	162.759
122	162.759
123	162.759
124	162.759
125	162.759
126	162.759
127	163.933
128	163.933
129	163.933
130	163.933
131	163.933
132	163.933
133	163.933
134	163.933
135	163.933
136	163.933
137	163.933
138	163.933
139	163.933
140	163.933
141	163.933
142	163.933
143	163.933
144	163.933
145	163.933
146	163.933
147	163.933
148	163.933
149	163.933
150	163.933
151	163.933
152	163.933
153	163.933
154	163.933
155	163.933
156	163.933
157	163.933
158	163.933
159	163.933
160	163.933
161	163.933
162	163.933
163	163.933
164	163.933
165	163.933
166	163.933
167	163.933
168	163.933
169	163.933
170	163.933
171	163.933
172	163.933
173	163.933
174	163.933
175	163.933
176	163.933
177	163.933
178	163.933
179	163.933
180	163.933
181	163.933
182	163.933
183	163.933
184	163.933
185	163.933
186	163.933
187	163.933
188	163.933
189	163.933
190	163.933
191	163.933
192	163.933
193	163.933
194	163.933
195	163.933
196	163.933
197	163.933
198	164.714
199	164.714
200	164.714
201	164.823
202	164.823
203	164.823
204	164.823
205	164.823
206	164.823
207	164.823
208	164.823
209	164.823
210	164.823
211	165.214
212	165.214
213	165.574
214	165.888
215	165.997
216	165.997
217	165.997
218	165.997
219	165.997
220	166.222
221	167.792
222	168.032
223	168.722
224	168.722
225	169.391
226	169.429
227	169.429
228	169.429
229	169.614
230	169.614
231	169.737
232	169.737
233	170.053
234	170.053
235	170.508
236	170.508
237	171.228
238	171.573
239	171.573
240	171.598
241	171.794
242	172.497
243	173.107
244	173.107
245	173.107
246	173.229
247	173.229
248	174.316
249	175.022
250	175.022
251	175.572
252	175.74
253	176.042
254	176.331
255	176.401
256	176.601
257	177.123
258	177.123
259	177.283
260	177.749
261	177.912
262	178.391
263	178.582
264	178.582
265	179.292
266	179.582
267	179.582
268	179.782
269	179.798
270	180
271	180.038
272	180.799
273	181.246
274	181.246
275	181.275
276	181.624
277	181.967
278	181.967
279	182.999
280	182.999
281	183.216
282	183.225
283	183.225
284	183.572
285	184.674
286	186.313
287	186.652
288	186.951
289	186.951
290	188.107
291	188.461
292	189.42
293	190.166
294	190.85
295	191.795
296	193.347
297	194.287
298	196.911
299	208.074
