0	82.5809
1	82.5809
2	82.5809
3	82.5809
4	82.5809
5	82.5809
6	82.5809
7	82.5809
8	82.5809
9	82.5809
10	82.5809
11	82.5809
12	82.5809
13	82.5809
14	82.5809
15	82.5809
16	82.5809
17	82.5809
18	82.5809
19	82.5809
20	82.5809
21	82.5809
22	82.5809
23	82.5809
24	82.5809
25	82.5809
26	82.5809
27	82.5809
28	82.5809
29	82.5809
30	82.5809
31	82.5809
32	82.5809
33	82.5809
34	82.5809
35	82.5809
36	82.5809
37	82.5809
38	82.5809
39	82.5809
40	82.5809
41	82.5809
42	82.5809
43	82.5809
44	82.5809
45	82.5809
46	82.5809
47	82.5809
48	82.5809
49	82.5809
50	82.5809
51	82.5809
52	82.5809
53	82.5809
54	82.5809
55	82.5809
56	82.5809
57	82.5809
58	82.5809
59	82.5809
60	82.5809
61	82.5809
62	82.5809
63	82.5809
64	82.5809
65	82.5809
66	82.5809
67	82.5809
68	82.5809
69	82.5809
70	82.5809
71	82.5809
72	82.5809
73	82.5809
74	82.5809
75	82.5809
76	82.5809
77	82.5809
78	82.5809
79	82.5809
80	82.5809
81	82.5809
82	82.5809
83	82.5809
84	82.5809
85	82.5809
86	82.5809
87	82.5809
88	82.5809
89	82.5809
90	82.5809
91	82.5809
92	82.5809
93	82.5809
94	82.5809
95	82.5809
96	82.5809
97	82.5809
98	82.5809
99	82.5809
100	82.5809
101	82.5809
102	82.5809
103	82.5809
104	82.5809
105	82.5809
106	82.5809
107	82.5809
108	82.5809
109	82.5809
110	82.5809
111	82.5809
112	82.5809
113	82.5809
114	82.5809
115	82.5809
116	82.5809
117	82.5809
118	82.5809
119	82.5809
120	82.5809
121	82.5809
122	82.5809
123	82.5809
124	82.5809
125	82.5809
126	82.5809
127	82.5809
128	82.5809
129	82.5809
130	82.5809
131	82.5809
132	82.5809
133	82.5809
134	82.5809
135	82.5809
136	82.5809
137	82.5809
138	82.5809
139	82.5809
140	82.5809
141	82.5809
142	82.5809
143	82.5809
144	82.5809
145	82.5809
146	82.5809
147	82.5809
148	82.5809
149	82.5809
150	82.5809
151	82.5809
152	82.5809
153	82.5809
154	82.5809
155	82.5809
156	82.5809
157	82.5809
158	82.5809
159	82.5809
160	82.5809
161	82.5809
162	82.5809
163	82.5809
164	82.5809
165	82.5809
166	82.5809
167	82.5809
168	82.5809
169	82.5809
170	82.5809
171	82.5809
172	82.5809
173	82.5809
174	82.5809
175	82.5809
176	82.5809
177	82.5809
178	82.5809
179	82.5809
180	82.5809
181	82.5809
182	82.5809
183	82.5809
184	82.5809
185	82.5809
186	82.5809
187	82.5809
188	82.5809
189	82.5809
190	82.5809
191	82.5809
192	82.5809
193	82.5809
194	82.5809
195	82.5809
196	82.5809
197	82.5809
198	82.5809
199	82.5809
200	82.5809
201	82.5809
202	82.5809
203	82.5809
204	82.5809
205	82.5809
206	82.5809
207	82.5809
208	82.5809
209	82.5809
210	82.5809
211	82.5809
212	82.5809
213	82.5809
214	82.5809
215	82.5809
216	82.5809
217	82.5809
218	82.5809
219	82.5809
220	82.5809
221	82.5809
222	82.5809
223	82.5809
224	82.5809
225	82.5809
226	82.5809
227	82.5809
228	82.5809
229	82.5809
230	82.5809
231	82.5809
232	82.5809
233	82.5809
234	82.5809
235	82.5809
236	82.5809
237	82.5809
238	82.5809
239	82.5809
240	82.8247
241	83.6415
242	84.9623
243	85.4675
244	85.4675
245	85.7971
246	85.7971
247	85.7971
248	86.0677
249	86.0688
250	86.0688
251	86.2674
252	86.2674
253	86.5758
254	86.682
255	86.9791
256	87.7933
257	87.798
258	87.798
259	87.798
260	87.9792
261	88.787
262	88.7956
263	90.6968
264	90.6968
265	90.8154
266	90.8154
267	90.9827
268	90.9827
269	90.9827
270	90.9827
271	90.9827
272	91.0722
273	92.9186
274	93.835
275	94.0027
276	94.2418
277	94.539
278	94.6721
279	95.0268
280	97.387
281	97.3955
282	97.3955
283	99.2803
284	100.124
285	100.152
286	103.072
287	103.609
288	105.681
289	106.408
290	106.408
291	106.976
292	112.909
293	112.909
294	114.943
295	115.019
296	115.739
297	115.807
298	116.693
299	121.362
