0	220.703
1	220.703
2	220.703
3	220.703
4	220.703
5	220.703
6	220.703
7	220.703
8	220.703
9	220.703
10	220.703
11	220.703
12	220.703
13	220.703
14	220.703
15	220.703
16	220.703
17	220.703
18	220.703
19	220.703
20	220.703
21	220.703
22	220.703
23	220.703
24	220.703
25	220.703
26	220.703
27	220.703
28	220.703
29	220.703
30	220.703
31	220.703
32	220.703
33	220.703
34	220.703
35	220.703
36	220.703
37	220.703
38	220.703
39	220.703
40	220.703
41	220.703
42	220.703
43	220.703
44	220.703
45	220.703
46	220.703
47	220.703
48	220.703
49	220.703
50	220.703
51	220.703
52	220.703
53	220.703
54	220.703
55	220.703
56	220.703
57	220.703
58	220.703
59	220.703
60	220.703
61	220.703
62	220.703
63	220.703
64	220.703
65	220.703
66	220.703
67	220.703
68	220.703
69	220.703
70	220.703
71	220.703
72	220.703
73	220.703
74	220.703
75	220.703
76	220.703
77	220.703
78	220.703
79	220.703
80	220.703
81	220.703
82	220.703
83	220.703
84	220.703
85	220.703
86	220.703
87	220.703
88	220.703
89	220.703
90	220.703
91	220.703
92	220.703
93	220.703
94	220.703
95	220.703
96	220.703
97	220.703
98	220.703
99	220.703
100	220.703
101	220.703
102	220.703
103	220.703
104	220.703
105	220.703
106	220.703
107	220.703
108	220.703
109	220.703
110	220.703
111	220.703
112	220.703
113	220.703
114	220.703
115	220.703
116	220.703
117	220.703
118	220.703
119	220.703
120	220.703
121	220.703
122	220.703
123	220.703
124	220.703
125	220.703
126	220.703
127	220.703
128	220.703
129	220.703
130	220.703
131	220.703
132	220.703
133	220.703
134	221.902
135	221.902
136	221.902
137	221.902
138	221.902
139	221.902
140	221.902
141	221.902
142	221.902
143	221.902
144	222.578
145	222.578
146	222.578
147	222.578
148	222.578
149	222.578
150	222.578
151	222.578
152	222.578
153	222.578
154	222.578
155	223.09
156	223.09
157	223.09
158	223.09
159	223.09
160	223.09
161	223.101
162	223.101
163	223.101
164	223.101
165	223.101
166	223.101
167	223.101
168	223.101
169	223.101
170	223.101
171	223.101
172	223.101
173	223.101
174	223.101
175	223.101
176	223.101
177	223.101
178	223.101
179	223.101
180	223.101
181	223.101
182	223.101
183	223.101
184	223.101
185	223.101
186	223.101
187	223.101
188	223.101
189	223.101
190	223.101
191	223.101
192	223.101
193	223.101
194	223.101
195	223.101
196	223.101
197	223.101
198	223.101
199	223.101
200	223.101
201	223.101
202	223.101
203	223.101
204	223.101
205	223.101
206	223.101
207	223.101
208	223.101
209	223.101
210	223.101
211	223.101
212	223.101
213	223.101
214	223.101
215	223.101
216	223.101
217	223.101
218	223.101
219	223.101
220	223.101
221	223.101
222	223.101
223	223.101
224	223.101
225	223.101
226	223.101
227	223.101
228	223.101
229	223.101
230	225.065
231	226.115
232	226.115
233	227.236
234	227.236
235	227.38
236	227.539
237	227.55
238	227.55
239	227.749
240	227.789
241	228.03
242	228.083
243	228.093
244	228.562
245	228.569
246	228.599
247	228.635
248	228.787
249	228.787
250	228.787
251	228.787
252	228.787
253	228.787
254	228.787
255	228.787
256	228.79
257	230.033
258	230.299
259	230.646
260	230.646
261	230.997
262	231.753
263	231.759
264	231.919
265	232.023
266	232.056
267	232.056
268	232.126
269	232.202
270	232.202
271	232.267
272	232.416
273	233.295
274	233.295
275	234.403
276	234.403
277	234.403
278	234.403
279	234.95
280	234.95
281	235.39
282	236.635
283	236.975
284	238.945
285	239.741
286	240.089
287	240.406
288	240.632
289	240.838
290	241.711
291	242.08
292	242.216
293	242.787
294	245.092
295	245.138
296	246.446
297	248.319
298	251.78
299	257.16
