0	90.212
1	90.212
2	90.212
3	90.212
4	90.212
5	90.212
6	90.212
7	90.212
8	90.212
9	90.212
10	90.212
11	90.212
12	90.212
13	90.212
14	90.212
15	90.212
16	90.212
17	90.212
18	90.212
19	90.212
20	90.212
21	90.212
22	90.212
23	90.212
24	90.212
25	90.212
26	90.212
27	90.212
28	90.212
29	90.212
30	90.212
31	90.212
32	90.212
33	90.212
34	90.212
35	90.212
36	90.212
37	90.212
38	90.212
39	90.212
40	90.212
41	90.212
42	90.212
43	90.212
44	90.212
45	90.212
46	90.212
47	90.212
48	90.212
49	90.212
50	90.212
51	90.212
52	90.212
53	90.212
54	90.212
55	90.212
56	90.212
57	90.212
58	90.212
59	90.212
60	90.212
61	90.212
62	90.212
63	90.212
64	90.212
65	90.212
66	90.212
67	90.212
68	90.212
69	90.212
70	90.212
71	90.212
72	90.212
73	90.212
74	90.212
75	90.212
76	90.212
77	90.212
78	90.212
79	90.212
80	90.212
81	90.212
82	90.212
83	90.212
84	90.212
85	90.212
86	90.212
87	90.212
88	90.212
89	90.212
90	90.212
91	90.212
92	90.212
93	90.212
94	90.212
95	90.212
96	90.212
97	90.212
98	90.212
99	90.212
100	90.212
101	90.212
102	90.212
103	90.212
104	90.212
105	90.212
106	90.212
107	90.212
108	90.212
109	90.212
110	90.212
111	90.212
112	90.212
113	90.212
114	90.212
115	90.212
116	90.212
117	90.212
118	90.212
119	90.212
120	90.212
121	90.212
122	90.212
123	90.212
124	90.212
125	90.212
126	90.212
127	90.212
128	90.212
129	90.212
130	90.212
131	90.212
132	90.212
133	90.212
134	90.212
135	90.212
136	90.212
137	90.212
138	90.212
139	90.212
140	90.212
141	90.212
142	90.212
143	90.212
144	90.212
145	90.212
146	90.212
147	90.212
148	90.212
149	90.212
150	90.212
151	90.212
152	90.212
153	90.212
154	90.212
155	90.212
156	90.212
157	90.212
158	90.212
159	90.212
160	90.212
161	90.212
162	90.212
163	90.212
164	90.212
165	90.212
166	90.212
167	90.212
168	90.212
169	90.212
170	90.212
171	90.212
172	90.212
173	90.212
174	90.212
175	90.212
176	90.212
177	90.212
178	90.212
179	90.212
180	90.212
181	90.212
182	90.212
183	90.212
184	90.212
185	90.212
186	90.212
187	90.212
188	90.212
189	90.212
190	90.212
191	90.212
192	90.212
193	90.212
194	90.212
195	90.212
196	90.212
197	90.212
198	90.212
199	90.212
200	90.212
201	90.212
202	90.212
203	90.212
204	90.212
205	90.212
206	90.212
207	90.212
208	90.212
209	90.212
210	90.212
211	90.212
212	90.212
213	90.212
214	90.212
215	90.212
216	90.212
217	90.212
218	90.212
219	90.212
220	90.212
221	90.212
222	90.212
223	90.212
224	90.212
225	90.212
226	90.212
227	90.212
228	90.212
229	90.212
230	90.212
231	90.212
232	90.212
233	90.212
234	90.212
235	90.212
236	90.212
237	90.212
238	90.212
239	90.212
240	90.212
241	90.212
242	90.212
243	90.212
244	90.212
245	90.212
246	90.212
247	90.2126
248	90.2234
249	90.2301
250	90.2301
251	91.4935
252	91.849
253	93.463
254	93.463
255	93.6039
256	94.6779
257	94.6779
258	95.2993
259	95.3074
260	95.3177
261	96.6112
262	97.0076
263	97.3322
264	97.3322
265	97.627
266	97.8767
267	97.9931
268	97.9931
269	98.0227
270	98.0227
271	98.1536
272	98.7872
273	98.9792
274	99.1462
275	101.3
276	101.876
277	102.369
278	102.749
279	102.809
280	103.243
281	103.336
282	103.528
283	103.994
284	104.075
285	104.893
286	105.485
287	106.564
288	108.204
289	110.185
290	110.349
291	110.513
292	112.569
293	115.819
294	119.733
295	121.439
296	122.583
297	123.502
298	123.502
299	128.554
