0	265.839
1	265.839
2	265.839
3	265.839
4	265.839
5	265.839
6	265.839
7	265.839
8	265.839
9	265.839
10	265.839
11	265.839
12	265.839
13	265.839
14	265.839
15	265.839
16	265.839
17	265.839
18	265.839
19	265.839
20	265.839
21	265.839
22	265.839
23	265.839
24	265.839
25	265.839
26	265.839
27	265.839
28	265.839
29	265.839
30	265.839
31	265.839
32	265.839
33	265.839
34	265.839
35	265.839
36	265.839
37	265.839
38	265.839
39	265.839
40	265.839
41	265.839
42	265.839
43	265.839
44	265.839
45	265.839
46	265.839
47	265.839
48	265.839
49	265.839
50	265.839
51	265.839
52	265.839
53	265.839
54	265.839
55	265.839
56	265.839
57	265.839
58	265.839
59	265.839
60	265.839
61	265.839
62	265.839
63	265.839
64	265.839
65	265.839
66	265.839
67	265.839
68	265.839
69	265.839
70	265.839
71	265.839
72	265.839
73	265.839
74	265.839
75	265.839
76	265.839
77	265.839
78	265.839
79	265.839
80	265.839
81	265.839
82	265.839
83	265.839
84	265.839
85	265.839
86	265.839
87	265.839
88	265.839
89	265.839
90	265.839
91	265.839
92	265.839
93	265.839
94	265.839
95	265.839
96	265.839
97	265.839
98	265.839
99	265.839
100	265.839
101	265.839
102	265.839
103	265.839
104	265.839
105	265.839
106	265.839
107	265.839
108	265.839
109	265.839
110	265.839
111	265.839
112	265.839
113	265.839
114	265.839
115	265.839
116	265.839
117	265.839
118	265.839
119	265.839
120	265.839
121	265.839
122	265.839
123	265.839
124	265.839
125	265.839
126	265.839
127	265.839
128	265.839
129	265.839
130	265.839
131	265.839
132	265.839
133	265.839
134	265.839
135	265.839
136	265.839
137	265.839
138	265.839
139	265.839
140	265.839
141	265.839
142	265.839
143	265.839
144	265.839
145	265.839
146	265.839
147	265.839
148	265.839
149	265.839
150	265.839
151	269.455
152	269.455
153	269.455
154	269.455
155	269.455
156	269.455
157	269.455
158	269.455
159	269.455
160	269.455
161	269.455
162	269.455
163	270.847
164	270.847
165	270.847
166	270.847
167	270.847
168	270.847
169	270.95
170	270.95
171	270.95
172	270.95
173	271.979
174	271.979
175	271.979
176	271.996
177	271.996
178	271.996
179	271.996
180	271.996
181	271.996
182	271.996
183	271.996
184	272.426
185	272.426
186	272.426
187	273.583
188	273.583
189	273.583
190	273.583
191	273.583
192	273.89
193	273.89
194	273.89
195	273.89
196	273.89
197	273.89
198	273.89
199	273.89
200	273.89
201	273.89
202	273.89
203	273.89
204	273.89
205	273.89
206	273.89
207	273.89
208	273.89
209	273.89
210	273.89
211	273.89
212	273.89
213	273.89
214	273.89
215	273.89
216	273.89
217	273.89
218	273.89
219	273.89
220	273.89
221	273.89
222	273.89
223	273.89
224	273.89
225	273.89
226	273.89
227	273.89
228	273.976
229	273.976
230	274.157
231	274.423
232	274.554
233	274.676
234	274.676
235	274.678
236	274.731
237	274.731
238	274.891
239	274.891
240	275.071
241	275.369
242	276.008
243	276.008
244	276.018
245	276.018
246	276.018
247	276.018
248	276.018
249	276.018
250	276.079
251	276.465
252	276.701
253	276.788
254	278.13
255	278.824
256	278.859
257	278.87
258	279.643
259	279.651
260	279.95
261	280.274
262	280.3
263	280.628
264	281.205
265	281.205
266	281.998
267	282.29
268	282.798
269	282.935
270	283.847
271	284.426
272	284.426
273	285.323
274	285.438
275	287.026
276	287.755
277	287.863
278	288.246
279	288.556
280	288.794
281	289.228
282	290.242
283	291.117
284	291.149
285	291.864
286	292.105
287	292.967
288	293.866
289	295.424
290	297.648
291	304.568
292	305.713
293	305.912
294	307.386
295	308.374
296	309.381
297	309.548
298	310.357
299	314.295
