0	68.343
1	68.343
2	68.343
3	68.343
4	68.343
5	68.343
6	68.343
7	68.343
8	68.343
9	68.343
10	68.343
11	68.343
12	68.343
13	68.343
14	68.343
15	68.343
16	68.343
17	68.343
18	68.343
19	68.343
20	68.343
21	68.343
22	68.343
23	68.343
24	68.343
25	68.343
26	68.343
27	68.343
28	68.343
29	68.343
30	68.343
31	68.343
32	68.343
33	68.343
34	68.343
35	68.343
36	68.343
37	68.343
38	68.343
39	68.343
40	68.343
41	68.343
42	68.343
43	68.343
44	68.343
45	68.343
46	68.343
47	68.343
48	68.343
49	68.343
50	68.343
51	68.343
52	68.343
53	68.343
54	68.343
55	68.343
56	68.343
57	68.343
58	68.343
59	68.343
60	68.343
61	68.343
62	68.343
63	68.343
64	68.343
65	68.343
66	68.343
67	68.343
68	68.343
69	68.343
70	68.343
71	68.343
72	68.343
73	68.343
74	68.343
75	68.343
76	68.343
77	68.343
78	68.343
79	68.343
80	68.343
81	68.343
82	68.343
83	68.343
84	68.343
85	68.343
86	68.343
87	68.343
88	68.343
89	68.343
90	68.343
91	68.343
92	68.343
93	68.343
94	68.343
95	68.343
96	68.343
97	68.343
98	68.343
99	68.343
100	68.343
101	68.343
102	68.343
103	68.343
104	68.343
105	68.343
106	68.343
107	68.343
108	68.343
109	68.343
110	68.343
111	68.343
112	68.343
113	68.343
114	68.343
115	68.343
116	68.343
117	68.343
118	68.343
119	68.343
120	68.343
121	68.343
122	68.343
123	68.343
124	68.343
125	68.343
126	68.343
127	68.343
128	68.343
129	68.343
130	68.343
131	68.343
132	68.343
133	68.343
134	68.343
135	68.343
136	68.343
137	68.343
138	68.343
139	68.343
140	68.343
141	68.343
142	68.343
143	68.343
144	68.343
145	68.343
146	68.343
147	68.343
148	68.343
149	68.343
150	68.343
151	68.343
152	68.343
153	68.343
154	68.343
155	68.343
156	68.343
157	68.343
158	68.343
159	68.343
160	68.343
161	68.343
162	68.343
163	68.343
164	68.343
165	68.343
166	68.343
167	68.343
168	68.343
169	68.343
170	68.343
171	68.343
172	68.343
173	68.343
174	68.343
175	68.343
176	68.343
177	68.343
178	68.343
179	68.343
180	68.343
181	68.343
182	68.343
183	68.343
184	68.343
185	68.343
186	68.343
187	68.343
188	68.343
189	68.343
190	68.343
191	68.343
192	68.343
193	68.343
194	68.343
195	68.343
196	68.343
197	68.343
198	68.343
199	68.343
200	68.343
201	68.343
202	68.343
203	68.343
204	68.343
205	68.343
206	68.343
207	68.343
208	68.343
209	68.343
210	68.343
211	68.343
212	68.343
213	68.343
214	68.343
215	68.343
216	68.343
217	68.343
218	68.343
219	68.343
220	68.343
221	68.343
222	68.343
223	68.343
224	68.343
225	68.343
226	68.343
227	68.343
228	68.343
229	68.343
230	68.343
231	68.343
232	68.343
233	68.343
234	68.343
235	68.343
236	68.343
237	68.343
238	68.343
239	68.343
240	68.343
241	68.343
242	68.343
243	68.343
244	68.343
245	68.343
246	68.343
247	68.343
248	68.343
249	68.343
250	68.343
251	68.343
252	68.343
253	68.343
254	68.343
255	68.343
256	68.343
257	68.343
258	68.343
259	68.343
260	68.343
261	68.343
262	69.5917
263	69.6191
264	69.9999
265	71.2894
266	71.2894
267	71.6359
268	74.4094
269	75.5218
270	75.5218
271	75.5218
272	75.683
273	76.2281
274	78.0413
275	78.1365
276	78.1365
277	78.6988
278	79.288
279	81.1439
280	81.7377
281	82.5592
282	82.7764
283	82.9953
284	83.563
285	84.902
286	85.7103
287	87.0092
288	88.222
289	88.222
290	88.9058
291	88.913
292	91.3016
293	92.2477
294	92.9693
295	93.3726
296	94.9001
297	95.779
298	97.6664
299	100.995
