0	219.113
1	219.113
2	219.113
3	219.113
4	219.113
5	219.113
6	219.113
7	219.113
8	219.113
9	219.113
10	219.113
11	219.113
12	219.113
13	219.113
14	219.113
15	219.113
16	219.113
17	219.113
18	219.113
19	219.113
20	219.113
21	219.113
22	219.113
23	219.113
24	219.113
25	219.113
26	219.113
27	219.113
28	219.113
29	219.113
30	219.113
31	219.113
32	219.113
33	219.113
34	219.113
35	219.113
36	219.113
37	219.113
38	219.113
39	219.113
40	219.113
41	219.113
42	219.113
43	219.113
44	219.113
45	219.113
46	219.113
47	219.113
48	219.113
49	219.113
50	219.113
51	219.113
52	219.113
53	219.113
54	219.113
55	219.113
56	219.113
57	219.113
58	219.113
59	219.113
60	219.113
61	219.113
62	219.113
63	219.113
64	219.113
65	219.113
66	219.113
67	219.113
68	219.113
69	219.113
70	219.113
71	219.113
72	219.113
73	219.113
74	219.113
75	219.113
76	219.113
77	219.113
78	219.113
79	219.113
80	219.113
81	219.113
82	219.113
83	219.113
84	219.113
85	219.113
86	219.113
87	219.113
88	219.113
89	219.113
90	219.113
91	219.113
92	219.113
93	219.113
94	219.113
95	219.113
96	219.113
97	219.113
98	219.113
99	219.113
100	219.113
101	219.113
102	219.113
103	219.113
104	219.113
105	219.113
106	219.113
107	219.113
108	219.113
109	219.113
110	219.113
111	219.113
112	219.113
113	219.113
114	219.113
115	219.113
116	219.113
117	219.113
118	219.113
119	219.113
120	219.113
121	219.113
122	219.113
123	219.113
124	219.113
125	219.113
126	219.113
127	219.113
128	219.113
129	219.113
130	219.113
131	219.113
132	219.113
133	219.113
134	219.113
135	219.113
136	219.113
137	220.703
138	220.703
139	220.703
140	220.703
141	220.703
142	220.703
143	220.703
144	220.703
145	220.703
146	220.703
147	220.703
148	220.703
149	220.703
150	220.703
151	220.703
152	220.703
153	220.703
154	220.703
155	220.703
156	220.703
157	220.703
158	220.703
159	220.703
160	220.703
161	220.703
162	220.703
163	220.703
164	220.703
165	220.703
166	220.703
167	220.703
168	220.703
169	220.703
170	220.703
171	220.703
172	220.703
173	220.703
174	220.703
175	220.703
176	220.703
177	220.703
178	220.703
179	220.703
180	220.703
181	220.703
182	220.703
183	220.703
184	220.703
185	220.703
186	220.703
187	220.703
188	220.703
189	220.703
190	220.703
191	220.703
192	220.703
193	220.703
194	220.703
195	220.703
196	220.703
197	220.703
198	220.703
199	220.703
200	220.703
201	220.703
202	220.703
203	220.703
204	220.703
205	220.703
206	220.703
207	220.703
208	220.703
209	220.703
210	220.703
211	220.703
212	220.703
213	220.703
214	220.703
215	220.703
216	220.703
217	220.703
218	220.703
219	220.703
220	220.703
221	220.703
222	220.703
223	220.703
224	220.703
225	220.703
226	220.703
227	220.703
228	220.703
229	220.703
230	220.703
231	220.703
232	220.703
233	220.703
234	220.703
235	220.703
236	220.703
237	220.703
238	220.703
239	220.703
240	220.703
241	220.703
242	220.703
243	220.703
244	220.703
245	221.902
246	221.902
247	222.578
248	222.609
249	222.883
250	223.09
251	223.09
252	223.101
253	223.101
254	223.101
255	223.101
256	223.101
257	223.101
258	223.101
259	223.101
260	223.101
261	223.101
262	223.101
263	223.101
264	225.153
265	225.339
266	225.339
267	225.825
268	226.171
269	226.204
270	226.389
271	227.459
272	228.093
273	228.314
274	228.704
275	228.787
276	229.996
277	230.355
278	230.646
279	232.006
280	232.063
281	232.755
282	234.085
283	234.407
284	234.946
285	235.387
286	235.834
287	236.108
288	237.673
289	238.017
290	240.14
291	240.372
292	241.865
293	242.926
294	243.678
295	243.678
296	245.661
297	246.331
298	249.153
299	252.26
