0	88.2052
1	88.2052
2	88.2052
3	88.2052
4	88.2052
5	88.2052
6	88.2052
7	88.2052
8	88.2052
9	88.2052
10	88.2052
11	88.2052
12	88.2052
13	88.2052
14	88.2052
15	88.2052
16	88.2052
17	88.2052
18	88.2052
19	88.2052
20	88.2052
21	88.2052
22	88.2052
23	88.2052
24	88.2052
25	88.2052
26	88.2052
27	88.2052
28	88.2052
29	88.2052
30	88.2052
31	88.2052
32	88.2052
33	88.2052
34	88.2052
35	88.2052
36	88.2052
37	88.2052
38	88.2052
39	88.2052
40	88.2052
41	88.2052
42	88.2052
43	88.2052
44	88.2052
45	88.2052
46	88.2052
47	88.2052
48	88.2052
49	88.2052
50	88.2052
51	88.2052
52	88.2052
53	88.2052
54	88.2052
55	88.2052
56	88.2052
57	88.2052
58	88.2052
59	88.2052
60	88.2052
61	88.2052
62	88.2052
63	88.2052
64	88.2052
65	88.2052
66	88.2052
67	88.2052
68	88.2052
69	88.2052
70	88.2052
71	88.2052
72	88.2052
73	88.2052
74	88.2052
75	88.2052
76	88.2052
77	88.2052
78	88.2052
79	88.2052
80	88.2052
81	88.2052
82	88.2052
83	88.2052
84	88.2052
85	88.2052
86	88.2052
87	88.2052
88	88.2052
89	88.2052
90	88.2052
91	88.2052
92	88.2052
93	88.2052
94	88.2052
95	88.2052
96	88.2052
97	88.2052
98	88.2052
99	88.2052
100	88.2052
101	88.2052
102	88.2052
103	88.2052
104	88.2052
105	88.2052
106	88.2052
107	88.2052
108	88.2052
109	88.2052
110	88.2052
111	88.2052
112	88.2052
113	88.2052
114	88.2052
115	88.2052
116	88.6345
117	88.6345
118	88.6345
119	88.6345
120	88.6345
121	88.6345
122	88.6345
123	88.6345
124	88.6345
125	88.6345
126	88.6345
127	88.6345
128	88.6345
129	88.6345
130	88.6345
131	88.6345
132	88.6345
133	88.6345
134	88.6345
135	88.6345
136	88.6345
137	88.6345
138	88.6345
139	88.6345
140	88.6345
141	88.6345
142	88.6345
143	88.6345
144	88.6345
145	88.6345
146	88.6345
147	88.6345
148	88.6345
149	88.6345
150	88.6345
151	88.6345
152	88.6345
153	88.6345
154	88.6345
155	88.6345
156	88.6345
157	88.6345
158	88.6345
159	88.6345
160	88.6345
161	88.6345
162	88.6345
163	88.6345
164	88.6345
165	88.6345
166	88.6345
167	88.6345
168	88.6345
169	88.6345
170	88.6345
171	88.6345
172	88.6345
173	88.6345
174	88.6345
175	88.6345
176	88.6345
177	88.6345
178	88.6345
179	88.6345
180	88.6345
181	88.6345
182	88.6345
183	88.6345
184	88.6345
185	88.6345
186	88.6345
187	88.6345
188	88.6345
189	88.6345
190	88.6345
191	88.6345
192	88.6345
193	88.6345
194	88.6345
195	88.6345
196	88.6345
197	88.6345
198	88.6345
199	88.6345
200	88.6345
201	88.6345
202	88.6345
203	88.6345
204	88.6345
205	88.6345
206	88.6345
207	88.6345
208	88.6345
209	88.6345
210	88.6345
211	88.6345
212	88.6345
213	88.6345
214	88.6345
215	88.6345
216	88.6345
217	88.6345
218	88.6345
219	88.6345
220	88.6345
221	88.6345
222	88.6345
223	88.6345
224	88.6345
225	88.6345
226	88.6345
227	88.6345
228	88.6345
229	88.6345
230	88.6345
231	88.6345
232	88.6345
233	88.6345
234	88.9478
235	88.9478
236	89.5377
237	89.5377
238	89.5478
239	89.5478
240	89.5478
241	89.8987
242	89.8987
243	90.4673
244	91.5138
245	91.6749
246	91.6749
247	93.9675
248	93.9675
249	94.285
250	94.4396
251	95.7382
252	95.9145
253	96.4157
254	96.4157
255	96.729
256	97.5096
257	98.0717
258	98.2395
259	98.3522
260	98.3522
261	98.4963
262	98.7805
263	99.2069
264	99.4186
265	99.4186
266	99.6368
267	99.7106
268	99.7547
269	99.7786
270	100.369
271	100.437
272	100.437
273	100.798
274	101.176
275	101.176
276	101.293
277	101.473
278	102.524
279	103.102
280	103.458
281	104.266
282	105.156
283	105.156
284	105.184
285	105.7
286	107.181
287	107.705
288	108.956
289	109.432
290	112.56
291	112.56
292	113.902
293	114.033
294	115.308
295	116.676
296	118.255
297	126.163
298	127.367
299	129.454
