0	196.796
1	196.796
2	196.796
3	196.796
4	196.796
5	196.796
6	196.796
7	196.796
8	196.796
9	196.796
10	196.796
11	196.796
12	196.796
13	196.796
14	196.796
15	196.796
16	196.796
17	196.796
18	196.796
19	196.796
20	196.796
21	196.796
22	196.796
23	196.796
24	196.796
25	196.796
26	196.796
27	196.796
28	196.796
29	196.796
30	196.796
31	196.796
32	196.796
33	196.796
34	196.796
35	196.796
36	196.796
37	196.796
38	196.796
39	196.796
40	196.796
41	196.796
42	196.796
43	196.796
44	196.796
45	196.796
46	196.796
47	196.796
48	196.796
49	196.796
50	196.796
51	196.796
52	196.796
53	196.796
54	196.796
55	196.796
56	196.796
57	196.796
58	196.796
59	196.796
60	196.796
61	196.796
62	196.796
63	196.796
64	196.796
65	196.796
66	196.796
67	196.796
68	196.796
69	196.796
70	196.796
71	196.796
72	196.796
73	196.796
74	196.796
75	196.796
76	196.796
77	196.796
78	196.796
79	196.796
80	196.796
81	196.796
82	196.796
83	196.796
84	196.796
85	196.796
86	196.796
87	196.796
88	196.796
89	196.796
90	196.796
91	196.796
92	196.796
93	196.796
94	196.796
95	196.796
96	196.796
97	196.796
98	196.796
99	196.796
100	196.796
101	196.796
102	196.796
103	196.796
104	196.796
105	196.796
106	196.796
107	196.796
108	196.796
109	196.796
110	196.796
111	196.796
112	196.796
113	196.796
114	196.796
115	196.796
116	196.796
117	196.796
118	196.796
119	196.796
120	196.796
121	196.796
122	196.796
123	196.796
124	196.796
125	196.796
126	196.968
127	196.968
128	196.968
129	196.968
130	196.968
131	196.968
132	196.968
133	196.968
134	196.968
135	196.968
136	196.968
137	196.968
138	196.968
139	196.968
140	196.968
141	196.968
142	196.968
143	196.968
144	196.968
145	196.968
146	196.968
147	196.968
148	196.968
149	196.968
150	196.968
151	196.968
152	196.968
153	196.968
154	196.968
155	196.968
156	196.968
157	196.968
158	196.968
159	196.968
160	196.968
161	196.968
162	196.968
163	196.968
164	196.968
165	196.968
166	196.968
167	196.968
168	196.968
169	196.968
170	196.968
171	196.968
172	196.968
173	196.968
174	196.968
175	196.968
176	196.968
177	196.968
178	196.968
179	196.968
180	196.968
181	196.968
182	196.968
183	196.968
184	196.968
185	196.968
186	196.968
187	196.968
188	196.968
189	196.968
190	196.968
191	196.968
192	196.968
193	196.968
194	196.968
195	196.968
196	196.968
197	196.968
198	196.968
199	196.968
200	196.968
201	196.968
202	196.968
203	196.968
204	196.968
205	196.968
206	196.968
207	197.641
208	198.334
209	198.334
210	198.334
211	198.334
212	198.945
213	198.945
214	198.945
215	199.399
216	199.399
217	199.514
218	199.907
219	199.975
220	199.975
221	199.975
222	199.975
223	199.975
224	199.975
225	199.975
226	200.12
227	200.5
228	200.5
229	200.634
230	200.634
231	201.061
232	201.061
233	201.149
234	201.149
235	201.154
236	202.582
237	202.582
238	202.755
239	203.293
240	203.477
241	203.741
242	203.741
243	204.259
244	204.259
245	204.745
246	205.215
247	205.215
248	205.387
249	206.517
250	206.517
251	206.626
252	206.626
253	206.626
254	207.436
255	207.858
256	207.858
257	209.059
258	209.066
259	209.183
260	209.462
261	209.462
262	209.883
263	210.24
264	210.249
265	210.86
266	210.907
267	211.723
268	211.723
269	211.764
270	212.764
271	212.764
272	214.374
273	214.772
274	214.973
275	215.413
276	215.679
277	216.571
278	216.571
279	217.077
280	217.077
281	218.733
282	220.089
283	222.077
284	222.53
285	222.53
286	222.882
287	222.897
288	223.365
289	224.224
290	225.271
291	225.349
292	225.349
293	225.794
294	225.824
295	229.258
296	229.378
297	231.078
298	231.118
299	240.062
