0	125.326
1	125.326
2	125.326
3	125.326
4	125.326
5	125.326
6	125.326
7	125.326
8	125.326
9	125.326
10	125.326
11	125.326
12	125.326
13	125.326
14	125.326
15	125.326
16	125.326
17	125.326
18	125.326
19	125.326
20	125.326
21	125.326
22	125.326
23	125.326
24	125.326
25	125.326
26	125.326
27	125.326
28	125.326
29	125.326
30	125.326
31	125.326
32	125.326
33	125.326
34	125.326
35	125.326
36	125.326
37	125.326
38	125.326
39	125.326
40	125.326
41	125.326
42	125.326
43	125.326
44	125.326
45	125.326
46	125.326
47	125.326
48	125.326
49	125.326
50	125.326
51	125.326
52	125.326
53	125.326
54	125.326
55	125.326
56	125.326
57	125.326
58	125.326
59	125.326
60	125.326
61	125.326
62	125.326
63	125.326
64	125.326
65	125.326
66	125.326
67	125.326
68	125.326
69	125.326
70	125.326
71	125.326
72	125.326
73	125.326
74	125.326
75	125.326
76	125.326
77	125.326
78	125.326
79	125.326
80	125.326
81	125.326
82	125.326
83	125.326
84	125.326
85	125.326
86	125.326
87	125.326
88	125.326
89	125.326
90	125.326
91	125.326
92	125.326
93	125.326
94	125.326
95	125.326
96	125.326
97	125.326
98	125.326
99	125.326
100	125.326
101	125.326
102	125.326
103	125.326
104	125.326
105	125.326
106	125.326
107	125.326
108	125.326
109	125.326
110	125.326
111	125.326
112	125.326
113	125.326
114	125.326
115	125.326
116	125.326
117	125.326
118	125.326
119	125.326
120	125.326
121	125.326
122	125.326
123	125.326
124	125.326
125	125.326
126	125.326
127	125.326
128	125.326
129	125.326
130	125.326
131	125.326
132	125.326
133	125.326
134	125.326
135	125.326
136	125.326
137	125.326
138	125.326
139	125.326
140	125.326
141	125.326
142	125.326
143	125.326
144	125.476
145	125.476
146	125.476
147	125.476
148	125.476
149	125.476
150	125.476
151	125.476
152	125.476
153	125.476
154	125.476
155	125.476
156	125.476
157	125.476
158	125.476
159	125.476
160	125.476
161	125.476
162	126.283
163	126.283
164	126.283
165	126.283
166	126.283
167	126.283
168	126.283
169	126.283
170	126.283
171	126.283
172	126.525
173	126.525
174	126.525
175	126.525
176	126.525
177	126.525
178	126.525
179	126.525
180	126.525
181	126.525
182	126.525
183	126.525
184	126.525
185	126.525
186	126.525
187	126.525
188	126.525
189	126.525
190	126.525
191	126.525
192	126.525
193	126.525
194	126.525
195	126.525
196	126.525
197	126.525
198	126.525
199	126.525
200	126.525
201	126.525
202	126.525
203	126.525
204	126.525
205	126.525
206	126.525
207	126.525
208	126.525
209	126.525
210	126.525
211	126.525
212	126.525
213	126.525
214	126.525
215	126.525
216	126.525
217	126.525
218	126.525
219	126.525
220	126.525
221	126.525
222	126.525
223	126.525
224	126.525
225	126.525
226	126.525
227	126.525
228	126.525
229	126.525
230	126.525
231	126.525
232	126.525
233	126.738
234	126.738
235	126.738
236	126.738
237	126.738
238	126.738
239	126.738
240	126.738
241	126.738
242	126.738
243	126.738
244	126.738
245	126.738
246	126.738
247	126.738
248	126.738
249	126.738
250	126.979
251	126.979
252	126.979
253	126.979
254	126.979
255	126.979
256	127.55
257	129.508
258	129.635
259	129.689
260	130.049
261	130.176
262	130.514
263	130.795
264	131.534
265	131.593
266	132.001
267	132.001
268	133.713
269	134.624
270	135.459
271	135.87
272	136.306
273	136.469
274	137.372
275	137.587
276	137.587
277	137.745
278	138.897
279	140.276
280	140.953
281	141.487
282	141.885
283	142.286
284	142.646
285	143.066
286	143.591
287	143.721
288	146.045
289	146.687
290	147.104
291	147.84
292	148.666
293	151.07
294	151.657
295	153.469
296	161.195
297	161.498
298	162.506
299	180.658
