0	105.315
1	105.315
2	105.315
3	105.315
4	105.315
5	105.315
6	105.315
7	105.315
8	105.315
9	105.315
10	105.315
11	105.315
12	105.315
13	105.315
14	105.315
15	105.315
16	105.315
17	105.315
18	105.315
19	105.315
20	105.315
21	105.315
22	105.315
23	105.315
24	105.315
25	105.315
26	105.315
27	105.315
28	105.315
29	105.315
30	105.315
31	105.315
32	105.315
33	105.315
34	105.315
35	105.315
36	105.315
37	105.315
38	105.315
39	105.315
40	105.315
41	105.315
42	105.315
43	105.315
44	105.315
45	105.315
46	105.315
47	105.315
48	105.315
49	105.315
50	105.315
51	105.315
52	105.315
53	105.315
54	105.315
55	105.315
56	105.315
57	105.315
58	105.315
59	105.315
60	105.315
61	105.315
62	105.315
63	105.315
64	105.315
65	105.315
66	105.315
67	105.315
68	105.315
69	105.315
70	105.315
71	105.315
72	105.315
73	105.315
74	105.315
75	105.315
76	105.315
77	105.315
78	105.315
79	105.315
80	105.315
81	105.315
82	105.315
83	105.315
84	105.315
85	105.315
86	105.315
87	105.315
88	105.315
89	105.315
90	105.315
91	105.315
92	105.315
93	105.315
94	105.315
95	105.315
96	105.315
97	105.315
98	105.315
99	105.315
100	105.315
101	105.315
102	105.315
103	105.315
104	105.315
105	105.315
106	105.315
107	105.315
108	105.315
109	105.315
110	105.315
111	105.315
112	105.315
113	105.315
114	105.315
115	105.315
116	105.315
117	105.315
118	105.315
119	105.315
120	105.315
121	105.315
122	105.315
123	105.315
124	105.315
125	105.315
126	105.315
127	105.315
128	105.315
129	105.315
130	105.315
131	105.315
132	105.315
133	105.315
134	105.732
135	105.732
136	105.732
137	105.732
138	105.732
139	105.732
140	105.732
141	105.732
142	105.732
143	105.732
144	105.732
145	105.732
146	105.732
147	105.732
148	105.732
149	105.732
150	105.732
151	105.732
152	105.732
153	105.732
154	105.732
155	105.732
156	105.732
157	105.732
158	105.732
159	105.732
160	105.732
161	105.732
162	105.732
163	105.732
164	105.732
165	105.732
166	105.732
167	105.732
168	105.732
169	105.732
170	105.732
171	105.732
172	105.732
173	105.732
174	105.732
175	105.732
176	105.732
177	105.732
178	105.732
179	105.732
180	105.732
181	105.732
182	105.732
183	105.732
184	105.732
185	105.732
186	105.732
187	105.732
188	105.732
189	105.732
190	105.732
191	105.732
192	105.732
193	105.732
194	105.732
195	105.732
196	105.732
197	105.732
198	105.732
199	105.732
200	105.732
201	105.732
202	105.732
203	105.732
204	105.732
205	105.732
206	105.732
207	105.732
208	105.732
209	105.732
210	105.732
211	105.732
212	105.732
213	105.732
214	105.732
215	105.732
216	105.732
217	105.732
218	105.732
219	105.732
220	105.732
221	105.732
222	105.732
223	105.732
224	105.732
225	105.732
226	105.732
227	105.732
228	105.732
229	105.732
230	105.732
231	105.732
232	105.732
233	105.732
234	105.732
235	105.732
236	105.732
237	105.732
238	105.732
239	105.732
240	105.732
241	105.732
242	105.732
243	105.732
244	105.732
245	105.732
246	105.732
247	105.732
248	105.732
249	105.732
250	105.732
251	105.732
252	105.732
253	105.732
254	105.732
255	105.732
256	105.785
257	106.042
258	106.435
259	106.435
260	106.435
261	107.181
262	107.181
263	107.906
264	108.132
265	108.605
266	108.705
267	108.99
268	108.99
269	108.99
270	108.99
271	108.99
272	110.541
273	112.182
274	112.418
275	112.819
276	112.875
277	112.916
278	113.771
279	113.829
280	114.162
281	115.088
282	115.793
283	116.575
284	116.737
285	117.996
286	118.497
287	119.406
288	119.406
289	120.666
290	120.692
291	120.87
292	121.921
293	123.295
294	123.635
295	126.308
296	127.681
297	129.808
298	131.071
299	133.403
