0	149.592
1	149.592
2	149.592
3	149.592
4	149.592
5	149.592
6	149.592
7	149.592
8	149.592
9	149.592
10	149.592
11	149.592
12	149.592
13	149.592
14	149.592
15	149.592
16	149.592
17	149.592
18	149.592
19	149.592
20	149.592
21	149.592
22	149.592
23	149.592
24	149.592
25	149.592
26	149.592
27	149.592
28	149.592
29	149.592
30	149.592
31	149.592
32	149.592
33	149.592
34	149.592
35	149.592
36	149.592
37	149.592
38	149.592
39	149.592
40	149.592
41	149.592
42	149.592
43	149.592
44	149.592
45	149.592
46	149.592
47	149.592
48	149.592
49	149.592
50	149.592
51	149.592
52	149.592
53	149.592
54	149.592
55	149.592
56	149.592
57	149.592
58	149.592
59	149.592
60	149.592
61	149.592
62	149.592
63	149.592
64	149.592
65	149.592
66	149.592
67	149.592
68	149.592
69	149.592
70	149.592
71	149.592
72	149.592
73	149.592
74	149.592
75	149.592
76	149.592
77	149.592
78	149.592
79	149.592
80	149.592
81	149.592
82	149.592
83	149.592
84	149.592
85	149.592
86	149.592
87	149.592
88	149.592
89	149.592
90	149.592
91	149.592
92	149.592
93	149.592
94	149.592
95	149.592
96	149.592
97	149.592
98	149.592
99	149.592
100	149.592
101	149.592
102	149.592
103	149.592
104	149.592
105	149.592
106	149.592
107	149.592
108	149.592
109	149.592
110	149.592
111	149.592
112	149.592
113	149.592
114	149.592
115	149.592
116	149.592
117	149.592
118	149.592
119	149.592
120	149.592
121	149.592
122	149.592
123	149.592
124	149.592
125	149.592
126	149.592
127	149.592
128	149.592
129	149.676
130	149.676
131	149.676
132	149.676
133	149.676
134	149.676
135	149.676
136	149.676
137	149.676
138	149.676
139	149.676
140	149.676
141	149.676
142	149.676
143	149.676
144	149.676
145	149.676
146	149.676
147	149.676
148	149.676
149	149.676
150	149.676
151	149.676
152	149.676
153	149.676
154	149.676
155	149.676
156	149.676
157	149.676
158	149.676
159	149.676
160	149.676
161	149.676
162	149.676
163	149.676
164	149.676
165	149.676
166	149.676
167	149.676
168	149.676
169	149.676
170	149.676
171	149.676
172	149.676
173	149.676
174	149.676
175	149.676
176	149.676
177	149.676
178	149.676
179	149.676
180	149.676
181	149.676
182	149.676
183	149.676
184	149.676
185	149.676
186	149.676
187	149.676
188	149.676
189	149.676
190	149.676
191	149.971
192	150.455
193	150.455
194	150.455
195	150.455
196	150.455
197	150.455
198	150.455
199	150.455
200	150.455
201	150.455
202	150.455
203	151.079
204	151.079
205	151.079
206	151.248
207	151.248
208	151.673
209	151.673
210	152.067
211	152.067
212	152.195
213	152.864
214	153.284
215	153.284
216	153.284
217	153.284
218	153.348
219	153.669
220	153.888
221	153.888
222	153.994
223	153.994
224	154.017
225	154.426
226	154.457
227	154.457
228	154.558
229	154.82
230	154.965
231	154.965
232	154.965
233	155.123
234	155.123
235	155.24
236	155.256
237	155.324
238	155.324
239	155.324
240	155.54
241	155.803
242	156.065
243	156.146
244	156.426
245	156.555
246	156.821
247	157.328
248	157.363
249	157.363
250	158.14
251	158.236
252	158.699
253	158.703
254	159.009
255	159.009
256	159.106
257	159.637
258	159.865
259	160.342
260	160.342
261	160.49
262	160.672
263	161.254
264	161.254
265	162.309
266	162.571
267	162.707
268	163.08
269	163.237
270	163.47
271	164.129
272	164.129
273	164.725
274	165.135
275	165.565
276	165.801
277	165.872
278	165.872
279	165.872
280	166.202
281	166.367
282	166.511
283	167.636
284	169.196
285	170.363
286	171.022
287	171.049
288	172.655
289	172.655
290	173.638
291	175.829
292	177.732
293	181.245
294	182.307
295	184.105
296	184.688
297	186.598
298	190.09
299	191.018
