0	160.778
1	160.778
2	160.778
3	160.778
4	160.778
5	160.778
6	160.778
7	160.778
8	160.778
9	160.778
10	160.778
11	160.778
12	160.778
13	160.778
14	160.778
15	160.778
16	160.778
17	160.778
18	160.778
19	160.778
20	160.778
21	160.778
22	160.778
23	160.778
24	160.778
25	160.778
26	160.778
27	160.778
28	160.778
29	160.778
30	160.778
31	160.778
32	160.778
33	160.778
34	160.778
35	160.778
36	160.778
37	160.778
38	160.778
39	160.778
40	160.778
41	160.778
42	160.778
43	160.778
44	160.778
45	160.778
46	160.778
47	160.778
48	160.778
49	160.778
50	160.778
51	160.778
52	160.778
53	160.778
54	160.778
55	160.778
56	160.778
57	160.778
58	160.778
59	160.778
60	160.778
61	160.778
62	160.778
63	160.778
64	160.778
65	160.778
66	160.778
67	160.778
68	160.778
69	160.778
70	160.778
71	160.778
72	160.778
73	160.778
74	160.778
75	160.778
76	160.778
77	160.778
78	160.778
79	160.778
80	160.778
81	160.778
82	160.778
83	160.778
84	160.778
85	160.778
86	160.778
87	160.778
88	160.778
89	160.778
90	160.778
91	160.778
92	160.778
93	160.778
94	160.778
95	160.778
96	160.778
97	160.778
98	160.778
99	160.778
100	160.778
101	160.778
102	160.778
103	160.778
104	160.778
105	160.778
106	160.778
107	160.778
108	160.778
109	160.778
110	160.778
111	160.778
112	160.778
113	160.778
114	160.778
115	160.778
116	160.778
117	160.778
118	160.778
119	160.778
120	160.778
121	160.778
122	160.778
123	160.778
124	160.778
125	160.778
126	160.778
127	160.778
128	160.778
129	160.778
130	160.778
131	160.778
132	160.778
133	160.778
134	160.778
135	162.561
136	162.561
137	162.561
138	162.561
139	162.561
140	162.561
141	162.561
142	162.561
143	162.561
144	162.561
145	162.561
146	162.561
147	162.561
148	162.561
149	162.561
150	162.561
151	162.561
152	162.561
153	162.561
154	162.561
155	162.561
156	162.561
157	162.561
158	162.561
159	162.561
160	162.561
161	162.561
162	162.561
163	162.561
164	162.561
165	162.561
166	162.561
167	162.561
168	162.561
169	162.561
170	162.561
171	162.561
172	162.561
173	162.561
174	162.561
175	162.561
176	162.561
177	162.561
178	162.561
179	162.561
180	162.561
181	162.561
182	162.561
183	162.561
184	162.561
185	162.561
186	162.561
187	162.561
188	162.561
189	162.561
190	162.561
191	162.561
192	162.561
193	162.561
194	162.561
195	162.561
196	162.561
197	162.561
198	162.561
199	162.561
200	162.561
201	162.561
202	162.561
203	162.561
204	162.561
205	162.561
206	162.759
207	163.068
208	163.068
209	163.068
210	163.421
211	163.933
212	163.933
213	163.933
214	163.933
215	163.933
216	163.933
217	163.933
218	163.933
219	163.933
220	163.933
221	163.933
222	163.933
223	163.933
224	163.933
225	164.823
226	164.848
227	164.848
228	165.084
229	165.989
230	166.799
231	167.477
232	168.266
233	168.783
234	169.002
235	169.299
236	169.34
237	169.34
238	169.466
239	169.466
240	169.737
241	169.958
242	170.092
243	170.692
244	171.045
245	172.497
246	172.683
247	173.704
248	174.092
249	174.42
250	174.667
251	174.667
252	174.667
253	175.714
254	176.331
255	176.496
256	176.657
257	176.672
258	177.598
259	177.909
260	177.909
261	177.909
262	177.909
263	178.414
264	178.504
265	178.696
266	178.859
267	178.988
268	178.99
269	179.281
270	179.292
271	180.15
272	181.345
273	181.713
274	182.685
275	182.907
276	182.999
277	183.225
278	183.493
279	184.321
280	184.321
281	184.401
282	184.564
283	184.739
284	185.143
285	185.435
286	186.524
287	186.546
288	186.546
289	186.59
290	187.358
291	187.415
292	187.843
293	190.595
294	192.479
295	194.287
296	194.726
297	199.747
298	200.897
299	202.83
