0	90.2234
1	90.2234
2	90.2234
3	90.2234
4	90.2234
5	90.2234
6	90.2234
7	90.2234
8	90.2234
9	90.2234
10	90.2234
11	90.2234
12	90.2234
13	90.2234
14	90.2234
15	90.2234
16	90.2234
17	90.2234
18	90.2234
19	90.2234
20	90.2234
21	90.2234
22	90.2234
23	90.2234
24	90.2234
25	90.2234
26	90.2234
27	90.2234
28	90.2234
29	90.2234
30	90.2234
31	90.2234
32	90.2234
33	90.2234
34	90.2234
35	90.2234
36	90.2234
37	90.2234
38	90.2234
39	90.2234
40	90.2234
41	90.2234
42	90.2234
43	90.2234
44	90.2234
45	90.2234
46	90.2234
47	90.2234
48	90.2234
49	90.2234
50	90.2234
51	90.2234
52	90.2234
53	90.2234
54	90.2234
55	90.2234
56	90.2234
57	90.2234
58	90.2234
59	90.2234
60	90.2234
61	90.2234
62	90.2234
63	90.2234
64	90.2234
65	90.2234
66	90.2234
67	90.2234
68	90.2234
69	90.2234
70	90.2234
71	90.2234
72	90.2234
73	90.2234
74	90.2234
75	90.2234
76	90.2234
77	90.2234
78	90.2234
79	90.2234
80	90.2234
81	90.2234
82	90.2234
83	90.2234
84	90.2234
85	90.2234
86	90.2234
87	90.2234
88	90.2234
89	90.2234
90	90.2234
91	90.2234
92	90.2234
93	90.2234
94	90.2234
95	90.2234
96	90.2234
97	90.2234
98	90.2234
99	90.2234
100	90.2234
101	90.2234
102	90.2234
103	90.2234
104	90.2234
105	90.2234
106	90.2234
107	90.2234
108	90.2234
109	90.2234
110	90.2234
111	90.2234
112	90.2234
113	90.2234
114	90.2234
115	90.2234
116	90.2234
117	90.2234
118	90.2234
119	90.2234
120	90.2234
121	90.2234
122	90.2234
123	90.2234
124	90.2234
125	90.2234
126	90.2234
127	90.2234
128	90.2234
129	90.2234
130	90.2234
131	90.2234
132	90.2234
133	90.2234
134	90.2234
135	90.2234
136	90.2234
137	90.2234
138	90.2234
139	90.2415
140	90.2415
141	90.2415
142	90.2415
143	90.2415
144	90.2415
145	90.2415
146	90.2415
147	90.2415
148	90.2415
149	90.2415
150	90.2415
151	90.2415
152	90.2415
153	90.2415
154	90.2415
155	90.2415
156	90.2415
157	90.2415
158	90.2415
159	90.2415
160	90.2415
161	90.2415
162	90.2415
163	90.2415
164	90.2415
165	90.2415
166	90.2415
167	90.2415
168	90.2415
169	90.2415
170	90.2415
171	90.2415
172	90.2415
173	90.2415
174	90.2415
175	90.2415
176	90.2415
177	90.2415
178	90.2415
179	90.2415
180	90.2415
181	90.2415
182	90.2415
183	90.2415
184	90.2415
185	90.2415
186	90.2415
187	90.2415
188	90.2415
189	90.2415
190	90.2415
191	90.2415
192	90.2415
193	90.2415
194	90.2415
195	90.2415
196	90.2415
197	90.2415
198	90.2415
199	90.2415
200	90.2415
201	90.2415
202	90.2415
203	90.2415
204	90.2415
205	90.2415
206	90.2415
207	90.2415
208	90.2415
209	90.2415
210	90.2415
211	90.2415
212	90.2415
213	90.2415
214	90.2415
215	90.2415
216	90.2415
217	90.2415
218	90.2415
219	90.2415
220	90.2415
221	90.2415
222	90.2415
223	90.2415
224	90.2415
225	90.2415
226	90.2415
227	90.2415
228	90.2415
229	90.2415
230	90.2415
231	90.2415
232	90.2415
233	90.2415
234	90.2415
235	90.2415
236	90.2415
237	90.2415
238	90.2415
239	90.2415
240	90.2415
241	90.2415
242	90.2415
243	90.2415
244	90.2415
245	90.2415
246	90.2415
247	90.2415
248	90.4009
249	91.1305
250	91.1305
251	91.1305
252	91.506
253	91.6084
254	91.6084
255	92.941
256	93.086
257	94.4664
258	94.696
259	94.696
260	95.064
261	95.288
262	96.3147
263	96.4632
264	96.5615
265	97.3619
266	97.6693
267	97.9648
268	98.0227
269	98.9116
270	99.1696
271	99.3895
272	99.8458
273	100.447
274	101.522
275	102.1
276	102.719
277	103.896
278	104.844
279	104.968
280	105.378
281	105.378
282	105.522
283	107.729
284	108.504
285	108.504
286	109.152
287	110.323
288	110.947
289	111.201
290	112.824
291	118.776
292	119.144
293	119.505
294	126.177
295	129.528
296	129.949
297	132.03
298	137.252
299	138.325
